Timestamp,Temperature,Humidity,LightIntensity
2022/2/22 0:30:28,13.00,98.60,0.06
2022/2/22 0:31:01,13.03,98.58,0.06
2022/2/22 0:31:33,13.02,98.60,0.06
2022/2/22 0:32:05,13.02,98.57,0.06
2022/2/22 0:32:37,13.00,98.57,0.06
2022/2/22 0:33:10,12.99,98.52,0.06
2022/2/22 0:33:42,12.98,98.48,0.06
2022/2/22 0:34:14,12.95,98.49,0.06
2022/2/22 0:34:46,12.95,98.55,0.06
2022/2/22 0:35:19,12.95,98.53,0.06
2022/2/22 0:35:51,12.98,98.59,0.06
2022/2/22 0:36:23,12.96,98.56,0.06
2022/2/22 0:36:55,12.99,98.58,0.06
2022/2/22 0:37:28,12.96,98.56,0.06
2022/2/22 0:38:00,12.96,98.52,0.06
2022/2/22 0:38:32,12.96,98.56,0.06
2022/2/22 0:39:04,12.95,98.54,0.06
2022/2/22 0:39:37,12.94,98.59,0.06
2022/2/22 0:40:09,12.92,98.60,0.06
2022/2/22 0:40:41,12.91,98.56,0.06
2022/2/22 0:41:13,12.94,98.58,0.06
2022/2/22 0:41:45,12.94,98.58,0.06
2022/2/22 0:42:18,12.91,98.54,0.06
2022/2/22 0:42:50,12.89,98.59,0.06
2022/2/22 0:43:22,12.88,98.59,0.06
2022/2/22 0:43:54,12.89,98.64,0.06
2022/2/22 0:44:27,12.91,98.60,0.06
2022/2/22 0:44:59,12.89,98.62,0.06
2022/2/22 0:45:31,12.89,98.63,0.06
2022/2/22 0:46:03,12.89,98.62,0.06
2022/2/22 0:46:36,12.88,98.68,0.06
2022/2/22 0:47:08,12.86,98.72,0.06
2022/2/22 0:47:40,12.88,98.71,0.06
2022/2/22 0:48:12,12.88,98.72,0.06
2022/2/22 0:48:45,12.91,98.76,0.06
2022/2/22 0:49:17,12.88,98.78,0.06
2022/2/22 0:49:49,12.91,98.81,0.06
2022/2/22 0:50:21,12.91,98.79,0.06
2022/2/22 0:50:54,12.88,98.74,0.06
2022/2/22 0:51:26,12.88,98.70,0.06
2022/2/22 0:51:58,12.86,98.76,0.06
2022/2/22 0:52:30,12.88,98.72,0.06
2022/2/22 0:53:03,12.86,98.71,0.06
2022/2/22 0:53:35,12.88,98.78,0.06
2022/2/22 0:54:07,12.88,98.80,0.06
2022/2/22 0:54:39,12.88,98.81,0.06
2022/2/22 0:55:12,12.88,98.79,0.06
2022/2/22 0:55:44,12.89,98.74,0.06
2022/2/22 0:56:16,12.86,98.75,0.06
2022/2/22 0:56:48,12.86,98.72,0.06
2022/2/22 0:57:21,12.88,98.77,0.06
2022/2/22 0:57:53,12.88,98.74,0.06
2022/2/22 0:58:25,12.89,98.77,0.06
2022/2/22 0:58:57,12.88,98.77,0.06
2022/2/22 0:59:30,12.88,98.79,0.06
2022/2/22 1:00:02,12.91,98.80,0.06
2022/2/22 1:00:34,12.91,98.79,0.06
2022/2/22 1:01:06,12.88,98.81,0.06
2022/2/22 1:01:39,12.88,98.81,0.06
2022/2/22 1:02:11,12.92,98.76,0.06
2022/2/22 1:02:43,12.88,98.79,0.06
2022/2/22 1:03:15,12.92,98.79,0.06
2022/2/22 1:03:48,12.91,98.80,0.06
2022/2/22 1:04:20,12.89,98.79,0.06
2022/2/22 1:04:52,12.91,98.80,0.06
2022/2/22 1:05:24,12.92,98.81,0.06
2022/2/22 1:05:56,12.94,98.83,0.06
2022/2/22 1:06:29,12.94,98.88,0.06
2022/2/22 1:07:01,12.96,98.91,0.06
2022/2/22 1:07:33,12.95,98.89,0.06
2022/2/22 1:08:05,12.98,98.89,0.06
2022/2/22 1:08:38,13.00,98.98,0.06
2022/2/22 1:09:10,12.96,98.94,0.06
2022/2/22 1:09:42,12.99,98.91,0.06
2022/2/22 1:10:14,13.00,98.89,0.06
2022/2/22 1:10:47,12.96,98.82,0.06
2022/2/22 1:11:19,12.95,98.77,0.06
2022/2/22 1:11:51,12.96,98.70,0.06
2022/2/22 1:12:23,12.94,98.70,0.06
2022/2/22 1:12:56,12.94,98.66,0.06
2022/2/22 1:13:28,12.92,98.66,0.06
2022/2/22 1:14:00,12.89,98.65,0.06
2022/2/22 1:14:32,12.92,98.64,0.06
2022/2/22 1:15:05,12.91,98.68,0.06
2022/2/22 1:15:37,12.94,98.72,0.06
2022/2/22 1:16:09,12.92,98.76,0.06
2022/2/22 1:16:41,12.94,98.78,0.06
2022/2/22 1:17:14,12.96,98.82,0.06
2022/2/22 1:17:46,12.96,98.82,0.06
2022/2/22 1:18:18,12.98,98.79,0.06
2022/2/22 1:18:50,12.96,98.73,0.06
2022/2/22 1:19:23,12.94,98.67,0.06
2022/2/22 1:19:55,12.92,98.64,0.06
2022/2/22 1:20:27,12.91,98.61,0.06
2022/2/22 1:20:59,12.88,98.57,0.06
2022/2/22 1:21:32,12.89,98.59,0.06
2022/2/22 1:22:04,12.86,98.56,0.06
2022/2/22 1:22:36,12.86,98.56,0.06
2022/2/22 1:23:08,12.85,98.59,0.06
2022/2/22 1:23:40,12.84,98.59,0.06
2022/2/22 1:24:13,12.84,98.67,0.06
2022/2/22 1:24:45,12.84,98.71,0.06
2022/2/22 1:25:17,12.84,98.71,0.06
2022/2/22 1:25:49,12.84,98.68,0.06
2022/2/22 1:26:22,12.85,98.72,0.06
2022/2/22 1:26:54,12.85,98.68,0.06
2022/2/22 1:27:26,12.81,98.64,0.06
2022/2/22 1:27:58,12.81,98.64,0.06
2022/2/22 1:28:31,12.81,98.64,0.06
2022/2/22 1:29:03,12.79,98.63,0.06
2022/2/22 1:29:35,12.76,98.59,0.06
2022/2/22 1:30:07,12.76,98.71,0.06
2022/2/22 1:30:40,12.79,98.68,0.06
2022/2/22 1:31:12,12.79,98.70,0.06
2022/2/22 1:31:44,12.79,98.76,0.06
2022/2/22 1:32:16,12.75,98.71,0.06
2022/2/22 1:32:49,12.76,98.70,0.06
2022/2/22 1:33:21,12.76,98.74,0.06
2022/2/22 1:33:53,12.76,98.78,0.06
2022/2/22 1:34:25,12.76,98.79,0.06
2022/2/22 1:34:58,12.76,98.78,0.06
2022/2/22 1:35:30,12.78,98.80,0.06
2022/2/22 1:36:02,12.74,98.78,0.06
2022/2/22 1:36:34,12.74,98.79,0.06
2022/2/22 1:37:07,12.75,98.81,0.06
2022/2/22 1:37:39,12.76,98.86,0.06
2022/2/22 1:38:11,12.78,98.86,0.06
2022/2/22 1:38:43,12.78,98.90,0.06
2022/2/22 1:39:16,12.79,98.94,0.06
2022/2/22 1:39:48,12.78,98.92,0.06
2022/2/22 1:40:20,12.79,98.94,0.06
2022/2/22 1:40:52,12.78,98.94,0.06
2022/2/22 1:41:25,12.78,98.94,0.06
2022/2/22 1:41:57,12.81,98.97,0.06
2022/2/22 1:42:29,12.76,98.93,0.06
2022/2/22 1:43:01,12.78,98.90,0.06
2022/2/22 1:43:34,12.78,98.87,0.06
2022/2/22 1:44:06,12.79,98.89,0.06
2022/2/22 1:44:38,12.78,98.95,0.06
2022/2/22 1:45:10,12.78,98.97,0.06
2022/2/22 1:45:43,12.79,98.98,0.06
2022/2/22 1:46:15,12.76,98.91,0.06
2022/2/22 1:46:47,12.74,98.89,0.06
2022/2/22 1:47:19,12.75,98.86,0.06
2022/2/22 1:47:51,12.76,98.89,0.06
2022/2/22 1:48:24,12.75,98.84,0.06
2022/2/22 1:48:56,12.74,98.85,0.06
2022/2/22 1:49:28,12.72,98.87,0.06
2022/2/22 1:50:00,12.74,98.88,0.06
2022/2/22 1:50:33,12.75,98.92,0.06
2022/2/22 1:51:05,12.74,98.95,0.06
2022/2/22 1:51:37,12.75,98.96,0.06
2022/2/22 1:52:09,12.76,98.99,0.06
2022/2/22 1:52:42,12.78,98.99,0.06
2022/2/22 1:53:14,12.75,98.96,0.06
2022/2/22 1:53:46,12.75,98.94,0.06
2022/2/22 1:54:18,12.75,98.93,0.06
2022/2/22 1:54:51,12.75,98.95,0.06
2022/2/22 1:55:23,12.72,98.96,0.06
2022/2/22 1:55:55,12.72,98.92,0.06
2022/2/22 1:56:27,12.72,98.93,0.06
2022/2/22 1:57:00,12.72,98.91,0.06
2022/2/22 1:57:32,12.72,98.90,0.06
2022/2/22 1:58:04,12.72,98.92,0.06
2022/2/22 1:58:36,12.72,98.92,0.06
2022/2/22 1:59:09,12.71,98.94,0.06
2022/2/22 1:59:41,12.71,98.92,0.06
2022/2/22 2:00:13,12.71,98.89,0.06
2022/2/22 2:00:45,12.71,98.89,0.06
2022/2/22 2:01:18,12.69,98.90,0.06
2022/2/22 2:01:50,12.68,99.00,0.06
2022/2/22 2:02:22,12.71,98.94,0.06
2022/2/22 2:02:54,12.69,98.96,0.06
2022/2/22 2:03:27,12.68,98.90,0.06
2022/2/22 2:03:59,12.66,98.89,0.06
2022/2/22 2:04:31,12.65,98.88,0.06
2022/2/22 2:05:03,12.64,98.86,0.06
2022/2/22 2:05:36,12.64,98.89,0.06
2022/2/22 2:06:08,12.64,98.91,0.06
2022/2/22 2:06:40,12.65,98.91,0.06
2022/2/22 2:07:12,12.62,98.95,0.06
2022/2/22 2:07:45,12.62,98.91,0.06
2022/2/22 2:08:17,12.62,98.93,0.06
2022/2/22 2:08:49,12.59,98.95,0.06
2022/2/22 2:09:21,12.62,98.95,0.06
2022/2/22 2:09:53,12.62,98.93,0.06
2022/2/22 2:10:26,12.62,98.93,0.06
2022/2/22 2:10:58,12.58,98.91,0.06
2022/2/22 2:11:30,12.61,98.93,0.06
2022/2/22 2:12:02,12.59,98.91,0.06
2022/2/22 2:12:35,12.59,99.00,0.06
2022/2/22 2:13:07,12.59,98.97,0.06
2022/2/22 2:13:39,12.59,98.97,0.06
2022/2/22 2:14:11,12.61,99.00,0.06
2022/2/22 2:14:44,12.59,99.05,0.06
2022/2/22 2:15:16,12.61,99.07,0.06
2022/2/22 2:15:48,12.59,99.04,0.06
2022/2/22 2:16:20,12.61,99.08,0.06
2022/2/22 2:16:53,12.59,99.03,0.06
2022/2/22 2:17:25,12.58,99.01,0.06
2022/2/22 2:17:57,12.56,99.03,0.06
2022/2/22 2:18:29,12.58,98.97,0.06
2022/2/22 2:19:02,12.56,99.04,0.06
2022/2/22 2:19:34,12.61,99.02,0.06
2022/2/22 2:20:06,12.62,99.03,0.06
2022/2/22 2:20:38,12.61,99.08,0.06
2022/2/22 2:21:11,12.65,99.12,0.06
2022/2/22 2:21:43,12.66,99.16,0.06
2022/2/22 2:22:15,12.65,99.15,0.06
2022/2/22 2:22:47,12.66,99.13,0.06
2022/2/22 2:23:20,12.66,99.16,0.06
2022/2/22 2:23:52,12.71,99.18,0.06
2022/2/22 2:24:24,12.71,99.15,0.06
2022/2/22 2:24:56,12.71,99.18,0.06
2022/2/22 2:25:29,12.71,99.14,0.06
2022/2/22 2:26:01,12.74,99.16,0.06
2022/2/22 2:26:33,12.72,99.14,0.06
2022/2/22 2:27:05,12.72,99.21,0.06
2022/2/22 2:27:38,12.75,99.19,0.06
2022/2/22 2:28:10,12.76,99.22,0.06
2022/2/22 2:28:42,12.79,99.25,0.06
2022/2/22 2:29:14,12.79,99.29,0.06
2022/2/22 2:29:47,12.82,99.29,0.06
2022/2/22 2:30:19,12.82,99.28,0.06
2022/2/22 2:30:51,12.81,99.31,0.06
2022/2/22 2:31:23,12.82,99.32,0.06
2022/2/22 2:31:56,12.84,99.27,0.06
2022/2/22 2:32:28,12.81,99.26,0.06
2022/2/22 2:33:00,12.84,99.25,0.06
2022/2/22 2:33:32,12.84,99.25,0.06
2022/2/22 2:34:05,12.82,99.25,0.06
2022/2/22 2:34:37,12.84,99.23,0.06
2022/2/22 2:35:09,12.81,99.23,0.06
2022/2/22 2:35:41,12.84,99.18,0.06
2022/2/22 2:36:13,12.82,99.19,0.06
2022/2/22 2:36:46,12.85,99.22,0.06
2022/2/22 2:37:18,12.85,99.24,0.06
2022/2/22 2:37:50,12.85,99.27,0.06
2022/2/22 2:38:22,12.88,99.29,0.06
2022/2/22 2:38:55,12.86,99.29,0.06
2022/2/22 2:39:27,12.89,99.27,0.06
2022/2/22 2:39:59,12.89,99.26,0.06
2022/2/22 2:40:31,12.92,99.24,0.06
2022/2/22 2:41:04,12.92,99.27,0.06
2022/2/22 2:41:36,12.91,99.27,0.06
2022/2/22 2:42:08,12.91,99.26,0.06
2022/2/22 2:42:40,12.91,99.24,0.06
2022/2/22 2:43:13,12.91,99.24,0.06
2022/2/22 2:43:45,12.92,99.28,0.06
2022/2/22 2:44:17,12.92,99.28,0.06
2022/2/22 2:44:49,12.96,99.29,0.06
2022/2/22 2:45:22,12.95,99.29,0.06
2022/2/22 2:45:54,12.95,99.32,0.06
2022/2/22 2:46:26,12.96,99.30,0.06
2022/2/22 2:46:58,12.96,99.27,0.06
2022/2/22 2:47:31,12.98,99.23,0.06
2022/2/22 2:48:03,12.95,99.22,0.06
2022/2/22 2:48:35,12.94,99.22,0.06
2022/2/22 2:49:07,12.98,99.24,0.06
2022/2/22 2:49:40,12.95,99.27,0.06
2022/2/22 2:50:12,12.96,99.23,0.06
2022/2/22 2:50:44,12.98,99.26,0.06
2022/2/22 2:51:16,12.96,99.24,0.06
2022/2/22 2:51:49,12.99,99.27,0.06
2022/2/22 2:52:21,13.02,99.29,0.06
2022/2/22 2:52:53,13.02,99.27,0.06
2022/2/22 2:53:25,13.02,99.27,0.06
2022/2/22 2:53:57,13.02,99.26,0.06
2022/2/22 2:54:30,13.02,99.22,0.06
2022/2/22 2:55:02,13.02,99.22,0.06
2022/2/22 2:55:34,13.02,99.25,0.06
2022/2/22 2:56:06,13.03,99.26,0.06
2022/2/22 2:56:39,13.00,99.24,0.06
2022/2/22 2:57:11,13.03,99.23,0.06
2022/2/22 2:57:43,13.06,99.24,0.06
2022/2/22 2:58:15,13.03,99.22,0.06
2022/2/22 2:58:48,13.03,99.22,0.06
2022/2/22 2:59:20,13.02,99.24,0.06
2022/2/22 2:59:52,13.03,99.24,0.06
2022/2/22 3:00:24,13.06,99.23,0.06
2022/2/22 3:00:57,13.03,99.27,0.06
2022/2/22 3:01:29,13.06,99.28,0.06
2022/2/22 3:02:01,13.06,99.29,0.06
2022/2/22 3:02:33,13.07,99.33,0.06
2022/2/22 3:03:06,13.06,99.32,0.06
2022/2/22 3:03:38,13.05,99.28,0.06
2022/2/22 3:04:10,13.06,99.27,0.06
2022/2/22 3:04:42,13.05,99.22,0.06
2022/2/22 3:05:15,13.03,99.21,0.06
2022/2/22 3:05:47,13.05,99.25,0.06
2022/2/22 3:06:19,13.05,99.25,0.06
2022/2/22 3:06:51,13.07,99.22,0.06
2022/2/22 3:07:24,13.06,99.26,0.06
2022/2/22 3:07:56,13.06,99.21,0.06
2022/2/22 3:08:28,13.05,99.26,0.06
2022/2/22 3:09:00,13.05,99.20,0.06
2022/2/22 3:09:33,13.03,99.18,0.06
2022/2/22 3:10:05,13.05,99.14,0.06
2022/2/22 3:10:37,13.05,99.17,0.06
2022/2/22 3:11:09,13.02,99.17,0.06
2022/2/22 3:11:41,13.02,99.23,0.06
2022/2/22 3:12:14,13.03,99.21,0.06
2022/2/22 3:12:46,13.03,99.24,0.06
2022/2/22 3:13:18,13.05,99.21,0.06
2022/2/22 3:13:50,13.00,99.15,0.06
2022/2/22 3:14:23,13.02,99.16,0.06
2022/2/22 3:14:55,12.99,99.09,0.06
2022/2/22 3:15:27,12.99,99.14,0.06
2022/2/22 3:15:59,13.00,99.20,0.06
2022/2/22 3:16:32,13.02,99.24,0.06
2022/2/22 3:17:04,13.02,99.25,0.06
2022/2/22 3:17:36,13.06,99.26,0.06
2022/2/22 3:18:08,13.05,99.25,0.06
2022/2/22 3:18:41,13.05,99.26,0.06
2022/2/22 3:19:13,13.06,99.27,0.06
2022/2/22 3:19:45,13.06,99.29,0.06
2022/2/22 3:20:17,13.06,99.30,0.06
2022/2/22 3:20:50,13.06,99.28,0.06
2022/2/22 3:21:22,13.07,99.33,0.06
2022/2/22 3:21:54,13.06,99.33,0.06
2022/2/22 3:22:26,13.07,99.33,0.06
2022/2/22 3:22:59,13.07,99.32,0.06
2022/2/22 3:23:31,13.07,99.33,0.06
2022/2/22 3:24:03,13.09,99.41,0.06
2022/2/22 3:24:35,13.09,99.42,0.06
2022/2/22 3:25:07,13.13,99.43,0.06
2022/2/22 3:25:40,13.13,99.45,0.06
2022/2/22 3:26:12,13.15,99.48,0.06
2022/2/22 3:26:44,13.16,99.47,0.06
2022/2/22 3:27:16,13.17,99.44,0.06
2022/2/22 3:27:49,13.17,99.46,0.06
2022/2/22 3:28:21,13.20,99.50,0.06
2022/2/22 3:28:53,13.20,99.52,0.06
2022/2/22 3:29:25,13.25,99.55,0.06
2022/2/22 3:29:58,13.25,99.55,0.06
2022/2/22 3:30:30,13.26,99.59,0.06
2022/2/22 3:31:02,13.29,99.58,0.06
2022/2/22 3:31:34,13.29,99.56,0.06
2022/2/22 3:32:07,13.33,99.59,0.06
2022/2/22 3:32:39,13.35,99.55,0.06
2022/2/22 3:33:11,13.36,99.60,0.06
2022/2/22 3:33:43,13.36,99.59,0.06
2022/2/22 3:34:16,13.39,99.56,0.06
2022/2/22 3:34:48,13.39,99.60,0.06
2022/2/22 3:35:20,13.42,99.62,0.06
2022/2/22 3:35:52,13.46,99.60,0.06
2022/2/22 3:36:25,13.46,99.60,0.06
2022/2/22 3:36:57,13.47,99.57,0.06
2022/2/22 3:37:29,13.50,99.55,0.06
2022/2/22 3:38:01,13.53,99.56,0.06
2022/2/22 3:38:33,13.56,99.50,0.06
2022/2/22 3:39:06,13.53,99.50,0.06
2022/2/22 3:39:38,13.56,99.50,0.06
2022/2/22 3:40:10,13.57,99.51,0.06
2022/2/22 3:40:42,13.58,99.45,0.06
2022/2/22 3:41:15,13.61,99.47,0.06
2022/2/22 3:41:47,13.64,99.44,0.06
2022/2/22 3:42:19,13.63,99.45,0.06
2022/2/22 3:42:51,13.66,99.52,0.06
2022/2/22 3:43:24,13.68,99.53,0.06
2022/2/22 3:43:56,13.70,99.50,0.06
2022/2/22 3:44:28,13.73,99.47,0.06
2022/2/22 3:45:00,13.73,99.47,0.06
2022/2/22 3:45:33,13.76,99.49,0.06
2022/2/22 3:46:05,13.76,99.49,0.06
2022/2/22 3:46:37,13.77,99.50,0.06
2022/2/22 3:47:09,13.81,99.47,0.06
2022/2/22 3:47:42,13.81,99.47,0.06
2022/2/22 3:48:14,13.84,99.46,0.06
2022/2/22 3:48:46,13.84,99.45,0.06
2022/2/22 3:49:18,13.85,99.45,0.06
2022/2/22 3:49:51,13.87,99.42,0.06
2022/2/22 3:50:23,13.88,99.36,0.06
2022/2/22 3:50:55,13.90,99.35,0.06
2022/2/22 3:51:27,13.90,99.35,0.06
2022/2/22 3:52:00,13.91,99.36,0.06
2022/2/22 3:52:32,13.92,99.36,0.06
2022/2/22 3:53:04,13.91,99.40,0.06
2022/2/22 3:53:36,13.96,99.34,0.06
2022/2/22 3:54:09,13.98,99.39,0.06
2022/2/22 3:54:41,13.98,99.35,0.06
2022/2/22 3:55:13,14.01,99.33,0.06
2022/2/22 3:55:45,14.02,99.33,0.06
2022/2/22 3:56:18,14.01,99.28,0.06
2022/2/22 3:56:50,14.02,99.29,0.06
2022/2/22 3:57:22,14.02,99.28,0.06
2022/2/22 3:57:54,14.07,99.24,0.06
2022/2/22 3:58:27,14.07,99.25,0.06
2022/2/22 3:58:59,14.05,99.22,0.06
2022/2/22 3:59:31,14.08,99.19,0.06
2022/2/22 4:00:03,14.08,99.20,0.06
2022/2/22 4:00:35,14.07,99.20,0.06
2022/2/22 4:01:08,14.07,99.17,0.06
2022/2/22 4:01:40,14.09,99.21,0.06
2022/2/22 4:02:12,14.11,99.16,0.06
2022/2/22 4:02:44,14.11,99.16,0.06
2022/2/22 4:03:17,14.12,99.16,0.06
2022/2/22 4:03:49,14.14,99.18,0.06
2022/2/22 4:04:21,14.12,99.16,0.06
2022/2/22 4:04:53,14.14,99.17,0.06
2022/2/22 4:05:26,14.17,99.18,0.06
2022/2/22 4:05:58,14.17,99.15,0.06
2022/2/22 4:06:30,14.17,99.13,0.06
2022/2/22 4:07:02,14.17,99.13,0.06
2022/2/22 4:07:35,14.18,99.12,0.06
2022/2/22 4:08:07,14.17,99.13,0.06
2022/2/22 4:08:39,14.18,99.10,0.06
2022/2/22 4:09:11,14.19,99.13,0.06
2022/2/22 4:09:44,14.18,99.05,0.06
2022/2/22 4:10:16,14.21,99.06,0.06
2022/2/22 4:10:48,14.19,99.06,0.06
2022/2/22 4:11:20,14.18,99.07,0.06
2022/2/22 4:11:53,14.19,99.08,0.06
2022/2/22 4:12:25,14.19,99.06,0.06
2022/2/22 4:12:57,14.21,99.03,0.06
2022/2/22 4:13:29,14.19,99.03,0.06
2022/2/22 4:14:02,14.19,99.04,0.06
2022/2/22 4:14:34,14.19,99.06,0.06
2022/2/22 4:15:06,14.19,99.08,0.06
2022/2/22 4:15:38,14.21,99.07,0.06
2022/2/22 4:16:10,14.18,99.04,0.06
2022/2/22 4:16:43,14.21,99.02,0.06
2022/2/22 4:17:15,14.21,99.04,0.06
2022/2/22 4:17:47,14.24,99.02,0.06
2022/2/22 4:18:19,14.22,99.02,0.06
2022/2/22 4:18:52,14.22,99.06,0.06
2022/2/22 4:19:24,14.22,99.06,0.06
2022/2/22 4:19:56,14.24,99.07,0.06
2022/2/22 4:20:28,14.22,99.07,0.06
2022/2/22 4:21:01,14.25,99.08,0.06
2022/2/22 4:21:33,14.25,99.08,0.06
2022/2/22 4:22:05,14.27,99.08,0.06
2022/2/22 4:22:37,14.27,99.08,0.06
2022/2/22 4:23:10,14.24,99.06,0.06
2022/2/22 4:23:42,14.28,99.13,0.06
2022/2/22 4:24:14,14.28,99.12,0.06
2022/2/22 4:24:46,14.29,99.12,0.06
2022/2/22 4:25:19,14.28,99.11,0.06
2022/2/22 4:25:51,14.32,99.12,0.06
2022/2/22 4:26:23,14.32,99.12,0.06
2022/2/22 4:26:55,14.31,99.11,0.06
2022/2/22 4:27:28,14.33,99.11,0.06
2022/2/22 4:28:00,14.32,99.09,0.06
2022/2/22 4:28:32,14.32,99.12,0.06
2022/2/22 4:29:04,14.33,99.09,0.06
2022/2/22 4:29:36,14.35,99.07,0.06
2022/2/22 4:30:09,14.33,99.09,0.06
2022/2/22 4:30:41,14.35,99.08,0.06
2022/2/22 4:31:13,14.36,99.07,0.06
2022/2/22 4:31:45,14.38,99.11,0.06
2022/2/22 4:32:18,14.38,99.08,0.06
2022/2/22 4:32:50,14.38,99.06,0.06
2022/2/22 4:33:22,14.38,99.04,0.06
2022/2/22 4:33:54,14.38,99.08,0.06
2022/2/22 4:34:27,14.41,99.06,0.06
2022/2/22 4:34:59,14.36,99.01,0.06
2022/2/22 4:35:31,14.39,99.03,0.06
2022/2/22 4:36:03,14.42,98.98,0.06
2022/2/22 4:36:36,14.39,99.03,0.06
2022/2/22 4:37:08,14.42,99.07,0.06
2022/2/22 4:37:40,14.43,99.13,0.06
2022/2/22 4:38:12,14.43,99.10,0.06
2022/2/22 4:38:45,14.42,99.07,0.06
2022/2/22 4:39:17,14.43,99.13,0.06
2022/2/22 4:39:49,14.45,99.09,0.06
2022/2/22 4:40:21,14.46,99.10,0.06
2022/2/22 4:40:54,14.43,99.13,0.06
2022/2/22 4:41:26,14.43,99.11,0.06
2022/2/22 4:41:58,14.43,99.06,0.06
2022/2/22 4:42:30,14.43,99.11,0.06
2022/2/22 4:43:03,14.45,99.13,0.06
2022/2/22 4:43:35,14.45,99.09,0.06
2022/2/22 4:44:07,14.45,99.09,0.06
2022/2/22 4:44:39,14.45,99.11,0.06
2022/2/22 4:45:12,14.43,99.08,0.06
2022/2/22 4:45:44,14.43,99.08,0.06
2022/2/22 4:46:16,14.42,99.05,0.06
2022/2/22 4:46:48,14.42,99.10,0.06
2022/2/22 4:47:20,14.42,99.09,0.06
2022/2/22 4:47:53,14.42,99.10,0.06
2022/2/22 4:48:25,14.41,99.10,0.06
2022/2/22 4:48:57,14.42,99.12,0.06
2022/2/22 4:49:29,14.42,99.10,0.06
2022/2/22 4:50:02,14.41,99.08,0.06
2022/2/22 4:50:34,14.39,99.11,0.06
2022/2/22 4:51:06,14.41,99.10,0.06
2022/2/22 4:51:38,14.39,99.11,0.06
2022/2/22 4:52:11,14.39,99.09,0.06
2022/2/22 4:52:43,14.39,99.10,0.06
2022/2/22 4:53:15,14.38,99.10,0.06
2022/2/22 4:53:47,14.38,99.08,0.06
2022/2/22 4:54:20,14.36,99.09,0.06
2022/2/22 4:54:52,14.36,99.05,0.06
2022/2/22 4:55:24,14.35,99.01,0.06
2022/2/22 4:55:56,14.32,98.97,0.06
2022/2/22 4:56:29,14.33,98.99,0.06
2022/2/22 4:57:01,14.31,98.99,0.06
2022/2/22 4:57:33,14.33,98.99,0.06
2022/2/22 4:58:05,14.33,98.99,0.06
2022/2/22 4:58:38,14.32,98.97,0.06
2022/2/22 4:59:10,14.28,98.99,0.06
2022/2/22 4:59:42,14.32,99.02,0.06
