Timestamp,Temperature,Humidity,LightIntensity
2022/3/31 0:34:34,17.88,98.11,0.06
2022/3/31 0:35:06,17.89,98.10,0.06
2022/3/31 0:35:38,17.88,98.03,0.06
2022/3/31 0:36:11,17.90,98.08,0.06
2022/3/31 0:36:43,17.88,98.16,0.06
2022/3/31 0:37:15,17.90,98.19,0.06
2022/3/31 0:37:47,17.89,98.20,0.06
2022/3/31 0:38:20,17.90,98.19,0.06
2022/3/31 0:38:52,17.90,98.08,0.06
2022/3/31 0:39:24,17.89,98.10,0.06
2022/3/31 0:39:57,17.92,98.17,0.06
2022/3/31 0:40:29,17.90,98.23,0.06
2022/3/31 0:41:01,17.89,98.23,0.06
2022/3/31 0:41:33,17.92,98.30,0.06
2022/3/31 0:42:06,17.92,98.29,0.06
2022/3/31 0:42:38,17.94,98.37,0.06
2022/3/31 0:43:10,17.97,98.35,0.06
2022/3/31 0:43:43,17.94,98.40,0.06
2022/3/31 0:44:15,17.94,98.43,0.06
2022/3/31 0:44:47,17.96,98.38,0.06
2022/3/31 0:45:19,17.96,98.39,0.06
2022/3/31 0:45:52,17.94,98.31,0.06
2022/3/31 0:46:24,17.97,98.27,0.06
2022/3/31 0:46:56,17.96,98.29,0.06
2022/3/31 0:47:29,17.99,98.23,0.06
2022/3/31 0:48:01,17.97,98.25,0.06
2022/3/31 0:48:33,17.99,98.30,0.06
2022/3/31 0:49:06,18.00,98.34,0.06
2022/3/31 0:49:38,18.01,98.38,0.06
2022/3/31 0:50:10,18.03,98.30,0.06
2022/3/31 0:50:42,18.03,98.33,0.06
2022/3/31 0:51:15,18.03,98.43,0.06
2022/3/31 0:51:47,18.06,98.33,0.06
2022/3/31 0:52:19,18.04,98.24,0.06
2022/3/31 0:52:52,18.04,98.21,0.06
2022/3/31 0:53:24,18.06,98.13,0.06
2022/3/31 0:53:56,18.04,98.03,0.06
2022/3/31 0:54:28,18.04,98.01,0.06
2022/3/31 0:55:01,18.03,98.10,0.06
2022/3/31 0:55:33,18.04,98.13,0.06
2022/3/31 0:56:05,18.04,98.11,0.06
2022/3/31 0:56:38,18.09,98.20,0.06
2022/3/31 0:57:10,18.06,98.16,0.06
2022/3/31 0:57:42,18.06,98.14,0.06
2022/3/31 0:58:15,18.04,98.08,0.06
2022/3/31 0:58:47,18.06,97.97,0.06
2022/3/31 0:59:19,18.07,98.01,0.06
2022/3/31 0:59:51,18.06,98.00,0.06
2022/3/31 1:00:24,18.07,97.98,0.06
2022/3/31 1:00:56,18.06,97.96,0.06
2022/3/31 1:01:28,18.07,97.92,0.06
2022/3/31 1:02:01,18.09,97.94,0.06
2022/3/31 1:02:33,18.10,97.89,0.06
2022/3/31 1:03:05,18.09,97.94,0.06
2022/3/31 1:03:37,18.10,98.11,0.06
2022/3/31 1:04:10,18.11,98.17,0.06
2022/3/31 1:04:42,18.16,98.14,0.06
2022/3/31 1:05:14,18.14,98.16,0.06
2022/3/31 1:05:47,18.16,98.09,0.06
2022/3/31 1:06:19,18.16,98.08,0.06
2022/3/31 1:06:51,18.17,98.07,0.06
2022/3/31 1:07:23,18.16,98.08,0.06
2022/3/31 1:07:56,18.19,98.02,0.06
2022/3/31 1:08:28,18.19,97.95,0.06
2022/3/31 1:09:00,18.23,97.89,0.06
2022/3/31 1:09:33,18.19,97.82,0.06
2022/3/31 1:10:05,18.20,97.84,0.06
2022/3/31 1:10:37,18.21,97.86,0.06
2022/3/31 1:11:09,18.20,97.83,0.06
2022/3/31 1:11:42,18.23,97.82,0.06
2022/3/31 1:12:14,18.21,97.85,0.06
2022/3/31 1:12:46,18.21,97.84,0.06
2022/3/31 1:13:19,18.23,97.82,0.06
2022/3/31 1:13:51,18.20,97.77,0.06
2022/3/31 1:14:23,18.19,97.77,0.06
2022/3/31 1:14:56,18.17,97.71,0.06
2022/3/31 1:15:28,18.17,97.69,0.06
2022/3/31 1:16:00,18.19,97.76,0.06
2022/3/31 1:16:32,18.17,97.77,0.06
2022/3/31 1:17:05,18.16,97.71,0.06
2022/3/31 1:17:37,18.16,97.87,0.06
2022/3/31 1:18:09,18.19,98.00,0.06
2022/3/31 1:18:42,18.16,98.03,0.06
2022/3/31 1:19:14,18.17,98.14,0.06
2022/3/31 1:19:46,18.20,97.98,0.06
2022/3/31 1:20:18,18.19,97.92,0.06
2022/3/31 1:20:51,18.20,97.94,0.06
2022/3/31 1:21:23,18.17,98.02,0.06
2022/3/31 1:21:55,18.21,98.10,0.06
2022/3/31 1:22:28,18.19,98.02,0.06
2022/3/31 1:23:00,18.19,97.91,0.06
2022/3/31 1:23:32,18.19,97.80,0.06
2022/3/31 1:24:05,18.16,97.76,0.06
2022/3/31 1:24:37,18.16,97.66,0.06
2022/3/31 1:25:09,18.13,97.56,0.06
2022/3/31 1:25:41,18.13,97.49,0.06
2022/3/31 1:26:14,18.09,97.44,0.06
2022/3/31 1:26:46,18.09,97.44,0.06
2022/3/31 1:27:18,18.09,97.52,0.06
2022/3/31 1:27:51,18.06,97.66,0.06
2022/3/31 1:28:23,18.04,97.64,0.06
2022/3/31 1:28:55,18.06,97.74,0.06
2022/3/31 1:29:28,18.03,97.91,0.06
2022/3/31 1:30:00,18.01,97.96,0.06
2022/3/31 1:30:32,18.00,97.94,0.06
2022/3/31 1:31:04,18.00,98.10,0.06
2022/3/31 1:31:37,17.96,98.07,0.06
2022/3/31 1:32:09,17.99,98.08,0.06
2022/3/31 1:32:41,17.94,97.99,0.06
2022/3/31 1:33:14,17.93,97.90,0.06
2022/3/31 1:33:46,17.92,97.82,0.06
2022/3/31 1:34:18,17.89,97.81,0.06
2022/3/31 1:34:50,17.89,97.81,0.06
2022/3/31 1:35:23,17.86,97.87,0.06
2022/3/31 1:35:55,17.86,98.08,0.06
2022/3/31 1:36:27,17.86,98.15,0.06
2022/3/31 1:37:00,17.85,98.18,0.06
2022/3/31 1:37:32,17.83,98.13,0.06
2022/3/31 1:38:04,17.85,98.11,0.06
2022/3/31 1:38:37,17.88,98.12,0.06
2022/3/31 1:39:09,17.85,98.09,0.06
2022/3/31 1:39:41,17.83,98.09,0.06
2022/3/31 1:40:13,17.83,98.18,0.06
2022/3/31 1:40:46,17.82,98.15,0.06
2022/3/31 1:41:18,17.83,98.19,0.06
2022/3/31 1:41:50,17.82,98.22,0.06
2022/3/31 1:42:23,17.80,98.22,0.06
2022/3/31 1:42:55,17.85,98.29,0.06
2022/3/31 1:43:27,17.82,98.39,0.06
2022/3/31 1:43:59,17.85,98.41,0.06
2022/3/31 1:44:32,17.85,98.33,0.06
2022/3/31 1:45:04,17.86,98.36,0.06
2022/3/31 1:45:36,17.86,98.42,0.06
2022/3/31 1:46:09,17.88,98.33,0.06
2022/3/31 1:46:41,17.86,98.31,0.06
2022/3/31 1:47:13,17.88,98.43,0.06
2022/3/31 1:47:45,17.90,98.43,0.06
2022/3/31 1:48:18,17.86,98.32,0.06
2022/3/31 1:48:50,17.90,98.32,0.06
2022/3/31 1:49:22,17.90,98.24,0.06
2022/3/31 1:49:55,17.88,98.21,0.06
2022/3/31 1:50:27,17.90,98.26,0.06
2022/3/31 1:50:59,17.89,98.31,0.06
2022/3/31 1:51:32,17.93,98.35,0.06
2022/3/31 1:52:04,17.90,98.35,0.06
2022/3/31 1:52:36,17.92,98.25,0.06
2022/3/31 1:53:08,17.90,98.20,0.06
2022/3/31 1:53:41,17.89,98.16,0.06
2022/3/31 1:54:13,17.90,98.04,0.06
2022/3/31 1:54:45,17.90,97.97,0.06
2022/3/31 1:55:18,17.88,97.90,0.06
2022/3/31 1:55:50,17.89,97.99,0.06
2022/3/31 1:56:22,17.88,98.19,0.06
2022/3/31 1:56:54,17.90,98.25,0.06
2022/3/31 1:57:27,17.88,98.21,0.06
2022/3/31 1:57:59,17.88,98.31,0.06
2022/3/31 1:58:31,17.88,98.28,0.06
2022/3/31 1:59:04,17.88,98.12,0.06
2022/3/31 1:59:36,17.86,98.05,0.06
2022/3/31 2:00:08,17.88,98.10,0.06
2022/3/31 2:00:40,17.88,98.19,0.06
2022/3/31 2:01:13,17.89,98.31,0.06
2022/3/31 2:01:45,17.90,98.40,0.06
2022/3/31 2:02:17,17.90,98.21,0.06
2022/3/31 2:02:50,17.89,98.14,0.06
2022/3/31 2:03:22,17.90,98.01,0.06
2022/3/31 2:03:54,17.93,98.00,0.06
2022/3/31 2:04:27,17.94,98.15,0.06
2022/3/31 2:04:59,17.97,98.20,0.06
2022/3/31 2:05:31,17.97,98.19,0.06
2022/3/31 2:06:03,17.97,98.24,0.06
2022/3/31 2:06:36,17.97,98.14,0.06
2022/3/31 2:07:08,18.00,98.05,0.06
2022/3/31 2:07:40,18.03,98.03,0.06
2022/3/31 2:08:13,18.01,98.07,0.06
2022/3/31 2:08:45,18.03,98.08,0.06
2022/3/31 2:09:17,18.01,98.19,0.06
2022/3/31 2:09:50,18.07,98.15,0.06
2022/3/31 2:10:22,18.07,98.08,0.06
2022/3/31 2:10:54,18.07,98.09,0.06
2022/3/31 2:11:26,18.11,98.08,0.06
2022/3/31 2:11:59,18.10,98.05,0.06
2022/3/31 2:12:31,18.11,98.00,0.06
2022/3/31 2:13:03,18.13,98.03,0.06
2022/3/31 2:13:36,18.14,97.98,0.06
2022/3/31 2:14:08,18.14,97.92,0.06
2022/3/31 2:14:40,18.19,97.90,0.06
2022/3/31 2:15:12,18.19,97.97,0.06
2022/3/31 2:15:45,18.19,98.02,0.06
2022/3/31 2:16:17,18.23,98.11,0.06
2022/3/31 2:16:49,18.20,97.88,0.06
2022/3/31 2:17:22,18.20,97.86,0.06
2022/3/31 2:17:54,18.21,97.78,0.06
2022/3/31 2:18:26,18.21,97.75,0.06
2022/3/31 2:18:59,18.21,97.65,0.06
2022/3/31 2:19:31,18.21,97.51,0.06
2022/3/31 2:20:03,18.20,97.43,0.06
2022/3/31 2:20:35,18.24,97.53,0.06
2022/3/31 2:21:08,18.19,97.43,0.06
2022/3/31 2:21:40,18.19,97.51,0.06
2022/3/31 2:22:12,18.20,97.64,0.06
2022/3/31 2:22:45,18.20,97.60,0.06
2022/3/31 2:23:17,18.19,97.74,0.06
2022/3/31 2:23:49,18.20,97.77,0.06
2022/3/31 2:24:21,18.19,97.71,0.06
2022/3/31 2:24:54,18.19,97.53,0.06
2022/3/31 2:25:26,18.16,97.45,0.06
2022/3/31 2:25:58,18.17,97.67,0.06
2022/3/31 2:26:31,18.14,97.95,0.06
2022/3/31 2:27:03,18.14,98.12,0.06
2022/3/31 2:27:35,18.14,98.05,0.06
2022/3/31 2:28:08,18.10,97.95,0.06
2022/3/31 2:28:40,18.09,97.84,0.06
2022/3/31 2:29:12,18.06,97.78,0.06
2022/3/31 2:29:44,18.04,97.58,0.06
2022/3/31 2:30:17,17.99,97.48,0.06
2022/3/31 2:30:49,17.99,97.54,0.06
2022/3/31 2:31:21,17.96,97.52,0.06
2022/3/31 2:31:54,17.92,97.50,0.06
2022/3/31 2:32:26,17.90,97.51,0.06
2022/3/31 2:32:58,17.89,97.55,0.06
2022/3/31 2:33:30,17.88,97.62,0.06
2022/3/31 2:34:03,17.85,97.65,0.06
2022/3/31 2:34:35,17.82,97.56,0.06
2022/3/31 2:35:07,17.80,97.67,0.06
2022/3/31 2:35:40,17.79,97.74,0.06
2022/3/31 2:36:12,17.79,97.70,0.06
2022/3/31 2:36:44,17.75,97.56,0.06
2022/3/31 2:37:16,17.73,97.64,0.06
2022/3/31 2:37:49,17.73,97.63,0.06
2022/3/31 2:38:21,17.69,97.68,0.06
2022/3/31 2:38:53,17.69,97.84,0.06
2022/3/31 2:39:26,17.69,97.96,0.06
2022/3/31 2:39:58,17.66,98.07,0.06
2022/3/31 2:40:30,17.64,98.09,0.06
2022/3/31 2:41:03,17.64,98.04,0.06
2022/3/31 2:41:35,17.59,98.11,0.06
2022/3/31 2:42:07,17.61,98.19,0.06
2022/3/31 2:42:39,17.59,98.22,0.06
2022/3/31 2:43:12,17.58,98.36,0.06
2022/3/31 2:43:44,17.59,98.53,0.06
2022/3/31 2:44:16,17.56,98.42,0.06
2022/3/31 2:44:49,17.53,98.07,0.06
2022/3/31 2:45:21,17.50,97.91,0.06
2022/3/31 2:45:53,17.46,98.02,0.06
2022/3/31 2:46:25,17.46,98.10,0.06
2022/3/31 2:46:58,17.46,98.14,0.06
2022/3/31 2:47:30,17.46,98.34,0.06
2022/3/31 2:48:02,17.43,98.51,0.06
2022/3/31 2:48:35,17.46,98.55,0.06
2022/3/31 2:49:07,17.42,98.42,0.06
2022/3/31 2:49:39,17.37,98.39,0.06
2022/3/31 2:50:11,17.38,98.32,0.06
2022/3/31 2:50:44,17.37,98.28,0.06
2022/3/31 2:51:16,17.37,98.25,0.06
2022/3/31 2:51:48,17.35,98.28,0.06
2022/3/31 2:52:21,17.37,98.42,0.06
2022/3/31 2:52:53,17.34,98.60,0.06
2022/3/31 2:53:25,17.37,98.70,0.06
2022/3/31 2:53:58,17.34,98.73,0.06
2022/3/31 2:54:30,17.32,98.69,0.06
2022/3/31 2:55:02,17.32,98.57,0.06
2022/3/31 2:55:34,17.29,98.46,0.06
2022/3/31 2:56:07,17.28,98.43,0.06
2022/3/31 2:56:39,17.27,98.33,0.06
2022/3/31 2:57:11,17.25,98.27,0.06
2022/3/31 2:57:44,17.24,98.32,0.06
2022/3/31 2:58:16,17.21,98.28,0.06
2022/3/31 2:58:48,17.24,98.30,0.06
2022/3/31 2:59:20,17.24,98.35,0.06
2022/3/31 2:59:53,17.24,98.47,0.06
2022/3/31 3:00:25,17.24,98.51,0.06
2022/3/31 3:00:57,17.24,98.57,0.06
2022/3/31 3:01:30,17.22,98.60,0.06
2022/3/31 3:02:02,17.24,98.72,0.06
2022/3/31 3:02:34,17.19,98.81,0.06
2022/3/31 3:03:06,17.19,98.70,0.06
2022/3/31 3:03:39,17.21,98.52,0.06
2022/3/31 3:04:11,17.18,98.49,0.06
2022/3/31 3:04:43,17.17,98.46,0.06
2022/3/31 3:05:16,17.15,98.43,0.06
2022/3/31 3:05:48,17.14,98.44,0.06
2022/3/31 3:06:20,17.11,98.48,0.06
2022/3/31 3:06:53,17.13,98.59,0.06
2022/3/31 3:07:25,17.13,98.69,0.06
2022/3/31 3:07:57,17.13,98.79,0.06
2022/3/31 3:08:29,17.10,98.70,0.06
2022/3/31 3:09:02,17.10,98.61,0.06
2022/3/31 3:09:34,17.08,98.79,0.06
2022/3/31 3:10:06,17.13,98.93,0.06
2022/3/31 3:10:39,17.10,99.05,0.06
2022/3/31 3:11:11,17.07,99.09,0.06
2022/3/31 3:11:43,17.10,99.22,0.06
2022/3/31 3:12:15,17.04,99.11,0.06
2022/3/31 3:12:48,17.07,99.08,0.06
2022/3/31 3:13:20,17.05,99.05,0.06
2022/3/31 3:13:52,17.03,98.97,0.06
2022/3/31 3:14:25,17.01,98.89,0.06
2022/3/31 3:14:57,17.01,98.79,0.06
2022/3/31 3:15:29,16.97,98.76,0.06
2022/3/31 3:16:01,16.97,98.75,0.06
2022/3/31 3:16:34,16.95,98.76,0.06
2022/3/31 3:17:06,16.94,98.87,0.06
2022/3/31 3:17:38,16.91,98.77,0.06
2022/3/31 3:18:11,16.92,98.84,0.06
2022/3/31 3:18:43,16.91,98.89,0.06
2022/3/31 3:19:15,16.92,98.88,0.06
2022/3/31 3:19:48,16.91,98.86,0.06
2022/3/31 3:20:20,16.88,98.79,0.06
2022/3/31 3:20:52,16.90,98.89,0.06
2022/3/31 3:21:24,16.90,99.02,0.06
2022/3/31 3:21:57,16.90,99.19,0.06
2022/3/31 3:22:29,16.90,99.28,0.06
2022/3/31 3:23:01,16.92,99.36,0.06
2022/3/31 3:23:34,16.91,99.49,0.06
2022/3/31 3:24:06,16.91,99.39,0.06
2022/3/31 3:24:38,16.88,99.34,0.06
2022/3/31 3:25:10,16.88,99.31,0.06
2022/3/31 3:25:43,16.86,99.28,0.06
2022/3/31 3:26:15,16.87,99.33,0.06
2022/3/31 3:26:47,16.88,99.47,0.06
2022/3/31 3:27:20,16.88,99.52,0.06
2022/3/31 3:27:52,16.86,99.38,0.06
2022/3/31 3:28:24,16.86,99.25,0.06
2022/3/31 3:28:57,16.83,99.14,0.06
2022/3/31 3:29:29,16.83,99.06,0.06
2022/3/31 3:30:01,16.83,98.99,0.06
2022/3/31 3:30:33,16.81,99.02,0.06
2022/3/31 3:31:06,16.83,99.06,0.06
2022/3/31 3:31:38,16.83,99.16,0.06
2022/3/31 3:32:10,16.80,99.19,0.06
2022/3/31 3:32:43,16.86,99.32,0.06
2022/3/31 3:33:15,16.87,99.32,0.06
2022/3/31 3:33:47,16.87,99.38,0.06
2022/3/31 3:34:19,16.88,99.43,0.06
2022/3/31 3:34:52,16.91,99.49,0.06
2022/3/31 3:35:24,16.91,99.51,0.06
2022/3/31 3:35:56,16.94,99.62,0.06
2022/3/31 3:36:29,16.92,99.53,0.06
2022/3/31 3:37:01,16.94,99.51,0.06
2022/3/31 3:37:33,16.97,99.48,0.06
2022/3/31 3:38:05,16.98,99.43,0.06
2022/3/31 3:38:38,16.97,99.35,0.06
2022/3/31 3:39:10,17.00,99.31,0.06
2022/3/31 3:39:42,17.03,99.23,0.06
2022/3/31 3:40:15,17.01,99.17,0.06
2022/3/31 3:40:47,17.04,99.20,0.06
2022/3/31 3:41:19,17.05,99.22,0.06
2022/3/31 3:41:51,17.05,99.19,0.06
2022/3/31 3:42:24,17.10,99.29,0.06
2022/3/31 3:42:56,17.10,99.40,0.06
2022/3/31 3:43:28,17.13,99.47,0.06
2022/3/31 3:44:01,17.13,99.43,0.06
2022/3/31 3:44:33,17.14,99.42,0.06
2022/3/31 3:45:05,17.14,99.44,0.06
2022/3/31 3:45:37,17.17,99.47,0.06
2022/3/31 3:46:10,17.17,99.45,0.06
2022/3/31 3:46:42,17.18,99.39,0.06
2022/3/31 3:47:14,17.18,99.34,0.06
2022/3/31 3:47:47,17.21,99.40,0.06
2022/3/31 3:48:19,17.24,99.48,0.06
2022/3/31 3:48:51,17.22,99.38,0.06
2022/3/31 3:49:24,17.25,99.33,0.06
2022/3/31 3:49:56,17.27,99.28,0.06
2022/3/31 3:50:28,17.27,99.27,0.06
2022/3/31 3:51:00,17.25,99.24,0.06
2022/3/31 3:51:33,17.28,99.18,0.06
2022/3/31 3:52:05,17.29,99.13,0.06
2022/3/31 3:52:37,17.34,99.13,0.06
2022/3/31 3:53:10,17.34,99.19,0.06
2022/3/31 3:53:42,17.34,99.29,0.06
2022/3/31 3:54:14,17.37,99.31,0.06
2022/3/31 3:54:46,17.38,99.35,0.06
2022/3/31 3:55:19,17.38,99.26,0.06
2022/3/31 3:55:51,17.39,99.29,0.06
2022/3/31 3:56:23,17.42,99.40,0.06
2022/3/31 3:56:56,17.41,99.43,0.06
2022/3/31 3:57:28,17.43,99.51,0.06
2022/3/31 3:58:00,17.45,99.37,0.06
2022/3/31 3:58:33,17.45,99.22,0.06
2022/3/31 3:59:05,17.43,99.12,0.06
2022/3/31 3:59:37,17.43,99.11,0.06
2022/3/31 4:00:09,17.45,99.07,0.06
2022/3/31 4:00:42,17.45,99.02,0.06
2022/3/31 4:01:14,17.45,99.05,0.06
2022/3/31 4:01:46,17.46,99.12,0.06
2022/3/31 4:02:19,17.50,99.21,0.06
2022/3/31 4:02:51,17.48,99.28,0.06
2022/3/31 4:03:23,17.49,99.26,0.06
2022/3/31 4:03:55,17.49,99.15,0.06
2022/3/31 4:04:28,17.50,99.17,0.06
2022/3/31 4:05:00,17.49,99.12,0.06
2022/3/31 4:05:32,17.52,99.12,0.06
2022/3/31 4:06:05,17.50,99.16,0.06
2022/3/31 4:06:37,17.55,99.18,0.06
2022/3/31 4:07:09,17.55,99.27,0.06
2022/3/31 4:07:42,17.55,99.31,0.06
2022/3/31 4:08:14,17.55,99.25,0.06
2022/3/31 4:08:46,17.55,99.09,0.06
2022/3/31 4:09:18,17.58,99.08,0.06
2022/3/31 4:09:51,17.56,99.08,0.06
2022/3/31 4:10:23,17.61,99.14,0.06
2022/3/31 4:10:55,17.58,99.13,0.06
2022/3/31 4:11:28,17.59,99.13,0.06
2022/3/31 4:12:00,17.59,99.12,0.06
2022/3/31 4:12:32,17.58,99.13,0.06
2022/3/31 4:13:04,17.61,99.11,0.06
2022/3/31 4:13:37,17.62,99.16,0.06
2022/3/31 4:14:09,17.64,99.17,0.06
2022/3/31 4:14:41,17.64,99.19,0.06
2022/3/31 4:15:14,17.64,99.18,0.06
2022/3/31 4:15:46,17.65,99.13,0.06
2022/3/31 4:16:18,17.65,99.12,0.06
2022/3/31 4:16:51,17.64,99.10,0.06
2022/3/31 4:17:23,17.66,99.16,0.06
2022/3/31 4:17:55,17.65,99.08,0.06
2022/3/31 4:18:27,17.65,99.11,0.06
2022/3/31 4:19:00,17.66,99.05,0.06
2022/3/31 4:19:32,17.68,98.93,0.06
2022/3/31 4:20:04,17.68,98.89,0.06
2022/3/31 4:20:37,17.66,98.92,0.06
2022/3/31 4:21:09,17.72,98.95,0.06
2022/3/31 4:21:41,17.68,99.10,0.06
2022/3/31 4:22:13,17.70,99.13,0.06
2022/3/31 4:22:46,17.73,99.35,0.06
2022/3/31 4:23:18,17.75,99.52,0.06
2022/3/31 4:23:50,17.75,99.55,0.06
2022/3/31 4:24:23,17.73,99.29,0.06
2022/3/31 4:24:55,17.73,99.30,0.06
2022/3/31 4:25:27,17.73,99.23,0.06
2022/3/31 4:25:59,17.73,99.10,0.06
2022/3/31 4:26:32,17.75,99.01,0.06
2022/3/31 4:27:04,17.73,98.94,0.06
2022/3/31 4:27:36,17.75,98.92,0.06
2022/3/31 4:28:09,17.78,99.03,0.06
2022/3/31 4:28:41,17.78,98.97,0.06
2022/3/31 4:29:13,17.76,98.87,0.06
2022/3/31 4:29:46,17.76,98.78,0.06
2022/3/31 4:30:18,17.79,98.81,0.06
2022/3/31 4:30:50,17.78,98.82,0.06
2022/3/31 4:31:22,17.78,98.97,0.06
2022/3/31 4:31:55,17.80,98.97,0.06
2022/3/31 4:32:27,17.80,99.20,0.06
2022/3/31 4:32:59,17.82,99.31,0.06
2022/3/31 4:33:32,17.83,99.37,0.06
2022/3/31 4:34:04,17.83,99.41,0.06
2022/3/31 4:34:36,17.82,99.22,0.06
2022/3/31 4:35:08,17.80,98.97,0.06
2022/3/31 4:35:41,17.82,98.95,0.06
2022/3/31 4:36:13,17.80,98.96,0.06
2022/3/31 4:36:45,17.82,99.03,0.06
2022/3/31 4:37:18,17.85,99.06,0.06
2022/3/31 4:37:50,17.83,99.17,0.06
2022/3/31 4:38:22,17.85,99.23,0.06
2022/3/31 4:38:54,17.85,99.25,0.06
2022/3/31 4:39:27,17.83,99.22,0.06
2022/3/31 4:39:59,17.85,99.25,0.06
2022/3/31 4:40:31,17.83,99.13,0.06
2022/3/31 4:41:04,17.85,99.07,0.06
2022/3/31 4:41:36,17.85,99.23,0.06
2022/3/31 4:42:08,17.83,99.23,0.06
2022/3/31 4:42:40,17.88,99.30,0.06
2022/3/31 4:43:13,17.85,99.28,0.06
2022/3/31 4:43:45,17.83,99.13,0.06
2022/3/31 4:44:17,17.86,99.24,0.06
2022/3/31 4:44:50,17.85,99.29,0.06
2022/3/31 4:45:22,17.85,99.40,0.06
2022/3/31 4:45:54,17.88,99.32,0.06
2022/3/31 4:46:27,17.86,99.28,0.06
2022/3/31 4:46:59,17.86,99.03,0.06
2022/3/31 4:47:31,17.83,98.81,0.06
2022/3/31 4:48:03,17.85,98.66,0.06
2022/3/31 4:48:36,17.82,98.60,0.06
2022/3/31 4:49:08,17.83,98.66,0.06
2022/3/31 4:49:40,17.85,98.90,0.06
2022/3/31 4:50:13,17.88,98.90,0.06
2022/3/31 4:50:45,17.88,98.96,0.06
2022/3/31 4:51:17,17.88,99.08,0.06
2022/3/31 4:51:50,17.88,99.16,0.06
2022/3/31 4:52:22,17.86,99.18,0.06
2022/3/31 4:52:54,17.88,99.09,0.06
2022/3/31 4:53:26,17.86,98.91,0.06
2022/3/31 4:53:59,17.88,99.05,0.06
2022/3/31 4:54:31,17.89,98.98,0.06
2022/3/31 4:55:03,17.89,98.70,0.06
2022/3/31 4:55:36,17.85,98.56,0.06
2022/3/31 4:56:08,17.85,98.60,0.06
2022/3/31 4:56:40,17.85,98.60,0.06
2022/3/31 4:57:12,17.86,98.64,0.06
2022/3/31 4:57:45,17.86,98.75,0.06
2022/3/31 4:58:17,17.86,98.78,0.06
2022/3/31 4:58:49,17.85,98.81,0.06
2022/3/31 4:59:22,17.83,98.86,0.06
2022/3/31 4:59:54,17.85,98.84,0.06
