Timestamp,Temperature,Humidity,LightIntensity
2022/1/10 0:29:09,11.07,99.05,0.06
2022/1/10 0:29:42,11.07,99.04,0.06
2022/1/10 0:30:14,11.02,99.14,0.06
2022/1/10 0:30:46,11.05,99.17,0.06
2022/1/10 0:31:18,11.07,99.19,0.06
2022/1/10 0:31:50,11.08,99.21,0.06
2022/1/10 0:32:23,11.08,99.23,0.06
2022/1/10 0:32:55,11.11,99.25,0.06
2022/1/10 0:33:27,11.10,99.20,0.06
2022/1/10 0:33:59,11.10,99.26,0.06
2022/1/10 0:34:31,11.10,99.20,0.06
2022/1/10 0:35:04,11.10,99.23,0.06
2022/1/10 0:35:36,11.10,99.24,0.06
2022/1/10 0:36:08,11.08,99.28,0.06
2022/1/10 0:36:40,11.10,99.33,0.06
2022/1/10 0:37:12,11.08,99.40,0.06
2022/1/10 0:37:44,11.11,99.38,0.06
2022/1/10 0:38:17,11.10,99.44,0.06
2022/1/10 0:38:49,11.08,99.30,0.06
2022/1/10 0:39:21,11.10,99.26,0.06
2022/1/10 0:39:53,11.08,99.11,0.06
2022/1/10 0:40:25,11.07,99.17,0.06
2022/1/10 0:40:58,11.07,99.27,0.06
2022/1/10 0:41:30,11.05,99.30,0.06
2022/1/10 0:42:02,11.07,99.41,0.06
2022/1/10 0:42:34,11.07,99.44,0.06
2022/1/10 0:43:06,11.07,99.35,0.06
2022/1/10 0:43:38,11.08,99.30,0.06
2022/1/10 0:44:11,11.10,99.38,0.06
2022/1/10 0:44:43,11.07,99.34,0.06
2022/1/10 0:45:15,11.08,99.31,0.06
2022/1/10 0:45:47,11.10,99.21,0.06
2022/1/10 0:46:19,11.08,99.22,0.06
2022/1/10 0:46:52,11.08,99.24,0.06
2022/1/10 0:47:24,11.10,99.29,0.06
2022/1/10 0:47:56,11.11,99.34,0.06
2022/1/10 0:48:28,11.10,99.28,0.06
2022/1/10 0:49:00,11.10,99.27,0.06
2022/1/10 0:49:33,11.08,99.20,0.06
2022/1/10 0:50:05,11.08,99.12,0.06
2022/1/10 0:50:37,11.08,99.08,0.06
2022/1/10 0:51:09,11.08,99.15,0.06
2022/1/10 0:51:41,11.07,99.15,0.06
2022/1/10 0:52:14,11.08,99.24,0.06
2022/1/10 0:52:46,11.07,99.23,0.06
2022/1/10 0:53:18,11.11,99.25,0.06
2022/1/10 0:53:50,11.11,99.40,0.06
2022/1/10 0:54:22,11.10,99.44,0.06
2022/1/10 0:54:54,11.10,99.40,0.06
2022/1/10 0:55:27,11.12,99.27,0.06
2022/1/10 0:55:59,11.08,99.18,0.06
2022/1/10 0:56:31,11.08,99.17,0.06
2022/1/10 0:57:03,11.08,99.18,0.06
2022/1/10 0:57:35,11.07,99.17,0.06
2022/1/10 0:58:08,11.05,99.19,0.06
2022/1/10 0:58:40,11.08,99.25,0.06
2022/1/10 0:59:12,11.04,99.21,0.06
2022/1/10 0:59:44,11.07,99.20,0.06
2022/1/10 1:00:16,11.07,99.08,0.06
2022/1/10 1:00:49,11.05,99.09,0.06
2022/1/10 1:01:21,11.07,99.07,0.06
2022/1/10 1:01:53,11.04,99.13,0.06
2022/1/10 1:02:25,11.07,99.27,0.06
2022/1/10 1:02:57,11.07,99.30,0.06
2022/1/10 1:03:29,11.05,99.43,0.06
2022/1/10 1:04:02,11.08,99.50,0.06
2022/1/10 1:04:34,11.10,99.60,0.06
2022/1/10 1:05:06,11.10,99.58,0.06
2022/1/10 1:05:38,11.10,99.48,0.06
2022/1/10 1:06:10,11.08,99.33,0.06
2022/1/10 1:06:43,11.11,99.23,0.06
2022/1/10 1:07:15,11.10,99.32,0.06
2022/1/10 1:07:47,11.08,99.34,0.06
2022/1/10 1:08:19,11.10,99.36,0.06
2022/1/10 1:08:51,11.08,99.38,0.06
2022/1/10 1:09:24,11.10,99.43,0.06
2022/1/10 1:09:56,11.08,99.36,0.06
2022/1/10 1:10:28,11.08,99.29,0.06
2022/1/10 1:11:00,11.07,99.15,0.06
2022/1/10 1:11:32,11.08,99.14,0.06
2022/1/10 1:12:05,11.05,99.17,0.06
2022/1/10 1:12:37,11.05,99.14,0.06
2022/1/10 1:13:09,11.07,99.19,0.06
2022/1/10 1:13:41,11.05,99.22,0.06
2022/1/10 1:14:13,11.05,99.33,0.06
2022/1/10 1:14:45,11.04,99.37,0.06
2022/1/10 1:15:18,11.07,99.46,0.06
2022/1/10 1:15:50,11.07,99.58,0.06
2022/1/10 1:16:22,11.05,99.42,0.06
2022/1/10 1:16:54,11.02,99.25,0.06
2022/1/10 1:17:26,11.07,99.30,0.06
2022/1/10 1:17:59,11.07,99.28,0.06
2022/1/10 1:18:31,11.02,99.28,0.06
2022/1/10 1:19:03,11.02,99.32,0.06
2022/1/10 1:19:35,11.02,99.35,0.06
2022/1/10 1:20:07,11.04,99.42,0.06
2022/1/10 1:20:40,11.05,99.51,0.06
2022/1/10 1:21:12,11.05,99.53,0.06
2022/1/10 1:21:44,11.05,99.55,0.06
2022/1/10 1:22:16,11.05,99.35,0.06
2022/1/10 1:22:48,11.07,99.29,0.06
2022/1/10 1:23:21,11.05,99.18,0.06
2022/1/10 1:23:53,11.02,99.17,0.06
2022/1/10 1:24:25,11.04,99.20,0.06
2022/1/10 1:24:57,11.04,99.23,0.06
2022/1/10 1:25:29,11.02,99.17,0.06
2022/1/10 1:26:01,11.04,99.13,0.06
2022/1/10 1:26:34,11.02,99.22,0.06
2022/1/10 1:27:06,11.01,99.21,0.06
2022/1/10 1:27:38,10.98,99.23,0.06
2022/1/10 1:28:10,11.00,99.31,0.06
2022/1/10 1:28:42,10.98,99.26,0.06
2022/1/10 1:29:15,10.98,99.20,0.06
2022/1/10 1:29:47,10.98,99.17,0.06
2022/1/10 1:30:19,10.98,99.12,0.06
2022/1/10 1:30:51,10.95,99.14,0.06
2022/1/10 1:31:23,10.97,99.21,0.06
2022/1/10 1:31:56,10.97,99.32,0.06
2022/1/10 1:32:28,10.97,99.39,0.06
2022/1/10 1:33:00,10.97,99.39,0.06
2022/1/10 1:33:32,10.98,99.39,0.06
2022/1/10 1:34:04,10.94,99.39,0.06
2022/1/10 1:34:37,10.95,99.38,0.06
2022/1/10 1:35:09,10.97,99.27,0.06
2022/1/10 1:35:41,10.97,99.25,0.06
2022/1/10 1:36:13,10.94,99.21,0.06
2022/1/10 1:36:45,10.91,99.15,0.06
2022/1/10 1:37:17,10.92,99.24,0.06
2022/1/10 1:37:50,10.95,99.32,0.06
2022/1/10 1:38:22,10.97,99.53,0.06
2022/1/10 1:38:54,10.95,99.58,0.06
2022/1/10 1:39:26,10.98,99.55,0.06
2022/1/10 1:39:58,10.98,99.62,0.06
2022/1/10 1:40:31,10.98,99.62,0.06
2022/1/10 1:41:03,10.98,99.55,0.06
2022/1/10 1:41:35,10.94,99.41,0.06
2022/1/10 1:42:07,10.95,99.34,0.06
2022/1/10 1:42:39,10.95,99.41,0.06
2022/1/10 1:43:12,10.95,99.48,0.06
2022/1/10 1:43:44,10.95,99.54,0.06
2022/1/10 1:44:16,10.97,99.58,0.06
2022/1/10 1:44:48,10.98,99.51,0.06
2022/1/10 1:45:20,10.98,99.49,0.06
2022/1/10 1:45:52,10.95,99.40,0.06
2022/1/10 1:46:25,10.95,99.35,0.06
2022/1/10 1:46:57,10.95,99.44,0.06
2022/1/10 1:47:29,10.97,99.43,0.06
2022/1/10 1:48:01,10.97,99.46,0.06
2022/1/10 1:48:33,10.95,99.52,0.06
2022/1/10 1:49:06,10.97,99.56,0.06
2022/1/10 1:49:38,10.97,99.55,0.06
2022/1/10 1:50:10,10.97,99.47,0.06
2022/1/10 1:50:42,10.97,99.47,0.06
2022/1/10 1:51:14,10.95,99.38,0.06
2022/1/10 1:51:47,10.94,99.36,0.06
2022/1/10 1:52:19,10.95,99.40,0.06
2022/1/10 1:52:51,10.95,99.43,0.06
2022/1/10 1:53:23,10.97,99.48,0.06
2022/1/10 1:53:55,10.97,99.53,0.06
2022/1/10 1:54:28,10.98,99.50,0.06
2022/1/10 1:55:00,10.97,99.54,0.06
2022/1/10 1:55:32,11.01,99.48,0.06
2022/1/10 1:56:04,11.00,99.50,0.06
2022/1/10 1:56:36,11.01,99.43,0.06
2022/1/10 1:57:08,11.00,99.45,0.06
2022/1/10 1:57:41,11.00,99.44,0.06
2022/1/10 1:58:13,10.98,99.45,0.06
2022/1/10 1:58:45,11.00,99.48,0.06
2022/1/10 1:59:17,10.98,99.47,0.06
2022/1/10 1:59:49,11.01,99.55,0.06
2022/1/10 2:00:22,10.98,99.45,0.06
2022/1/10 2:00:54,11.00,99.38,0.06
2022/1/10 2:01:26,10.98,99.30,0.06
2022/1/10 2:01:58,10.98,99.34,0.06
2022/1/10 2:02:30,10.97,99.36,0.06
2022/1/10 2:03:03,10.97,99.36,0.06
2022/1/10 2:03:35,10.97,99.33,0.06
2022/1/10 2:04:07,10.97,99.35,0.06
2022/1/10 2:04:39,10.97,99.34,0.06
2022/1/10 2:05:11,10.97,99.36,0.06
2022/1/10 2:05:43,10.95,99.41,0.06
2022/1/10 2:06:16,11.00,99.48,0.06
2022/1/10 2:06:48,11.00,99.49,0.06
2022/1/10 2:07:20,10.98,99.43,0.06
2022/1/10 2:07:52,10.95,99.35,0.06
2022/1/10 2:08:24,10.94,99.37,0.06
2022/1/10 2:08:57,10.95,99.39,0.06
2022/1/10 2:09:29,10.94,99.44,0.06
2022/1/10 2:10:01,10.94,99.45,0.06
2022/1/10 2:10:33,10.94,99.54,0.06
2022/1/10 2:11:05,10.92,99.58,0.06
2022/1/10 2:11:37,10.92,99.47,0.06
2022/1/10 2:12:10,10.92,99.43,0.06
2022/1/10 2:12:42,10.90,99.40,0.06
2022/1/10 2:13:14,10.88,99.44,0.06
2022/1/10 2:13:46,10.90,99.50,0.06
2022/1/10 2:14:18,10.88,99.66,0.06
2022/1/10 2:14:51,10.91,99.73,0.06
2022/1/10 2:15:23,10.95,99.84,0.06
2022/1/10 2:15:55,10.92,99.87,0.06
2022/1/10 2:16:27,10.95,99.80,0.06
2022/1/10 2:16:59,10.95,99.72,0.06
2022/1/10 2:17:32,10.92,99.61,0.06
2022/1/10 2:18:04,10.91,99.51,0.06
2022/1/10 2:18:36,10.91,99.44,0.06
2022/1/10 2:19:08,10.91,99.45,0.06
2022/1/10 2:19:40,10.91,99.47,0.06
2022/1/10 2:20:13,10.90,99.58,0.06
2022/1/10 2:20:45,10.90,99.57,0.06
2022/1/10 2:21:17,10.88,99.49,0.06
2022/1/10 2:21:49,10.87,99.33,0.06
2022/1/10 2:22:21,10.88,99.28,0.06
2022/1/10 2:22:54,10.85,99.35,0.06
2022/1/10 2:23:26,10.85,99.44,0.06
2022/1/10 2:23:58,10.88,99.62,0.06
2022/1/10 2:24:30,10.88,99.64,0.06
2022/1/10 2:25:02,10.87,99.56,0.06
2022/1/10 2:25:34,10.90,99.57,0.06
2022/1/10 2:26:07,10.84,99.46,0.06
2022/1/10 2:26:39,10.85,99.40,0.06
2022/1/10 2:27:11,10.82,99.44,0.06
2022/1/10 2:27:43,10.81,99.54,0.06
2022/1/10 2:28:15,10.82,99.56,0.06
2022/1/10 2:28:48,10.85,99.78,0.06
2022/1/10 2:29:20,10.87,99.84,0.06
2022/1/10 2:29:52,10.84,99.66,0.06
2022/1/10 2:30:24,10.81,99.52,0.06
2022/1/10 2:30:56,10.80,99.40,0.06
2022/1/10 2:31:29,10.80,99.39,0.06
2022/1/10 2:32:01,10.81,99.42,0.06
2022/1/10 2:32:33,10.80,99.43,0.06
2022/1/10 2:33:05,10.78,99.56,0.06
2022/1/10 2:33:37,10.82,99.74,0.06
2022/1/10 2:34:09,10.85,100.00,0.06
2022/1/10 2:34:42,10.85,100.00,0.06
2022/1/10 2:35:14,10.84,99.94,0.06
2022/1/10 2:35:46,10.81,99.73,0.06
2022/1/10 2:36:18,10.82,99.62,0.06
2022/1/10 2:36:50,10.82,99.55,0.06
2022/1/10 2:37:23,10.80,99.55,0.06
2022/1/10 2:37:55,10.80,99.57,0.06
2022/1/10 2:38:27,10.80,99.63,0.06
2022/1/10 2:38:59,10.78,99.58,0.06
2022/1/10 2:39:31,10.81,99.67,0.06
2022/1/10 2:40:04,10.80,99.67,0.06
2022/1/10 2:40:36,10.80,99.58,0.06
2022/1/10 2:41:08,10.78,99.48,0.06
2022/1/10 2:41:40,10.78,99.33,0.06
2022/1/10 2:42:12,10.72,99.37,0.06
2022/1/10 2:42:44,10.75,99.53,0.06
2022/1/10 2:43:17,10.77,99.60,0.06
2022/1/10 2:43:49,10.78,99.66,0.06
2022/1/10 2:44:21,10.77,99.64,0.06
2022/1/10 2:44:53,10.75,99.66,0.06
2022/1/10 2:45:25,10.77,99.58,0.06
2022/1/10 2:45:58,10.75,99.50,0.06
2022/1/10 2:46:30,10.75,99.47,0.06
2022/1/10 2:47:02,10.71,99.53,0.06
2022/1/10 2:47:34,10.75,99.59,0.06
2022/1/10 2:48:06,10.74,99.63,0.06
2022/1/10 2:48:38,10.72,99.73,0.06
2022/1/10 2:49:11,10.75,99.83,0.06
2022/1/10 2:49:43,10.74,99.87,0.06
2022/1/10 2:50:15,10.74,99.82,0.06
2022/1/10 2:50:47,10.70,99.64,0.06
2022/1/10 2:51:19,10.72,99.53,0.06
2022/1/10 2:51:52,10.70,99.49,0.06
2022/1/10 2:52:24,10.70,99.52,0.06
2022/1/10 2:52:56,10.70,99.58,0.06
2022/1/10 2:53:28,10.68,99.69,0.06
2022/1/10 2:54:00,10.70,99.80,0.06
2022/1/10 2:54:33,10.71,99.87,0.06
2022/1/10 2:55:05,10.72,99.87,0.06
2022/1/10 2:55:37,10.72,99.80,0.06
2022/1/10 2:56:09,10.71,99.72,0.06
2022/1/10 2:56:41,10.68,99.51,0.06
2022/1/10 2:57:13,10.67,99.49,0.06
2022/1/10 2:57:46,10.70,99.56,0.06
2022/1/10 2:58:18,10.68,99.65,0.06
2022/1/10 2:58:50,10.67,99.62,0.06
2022/1/10 2:59:22,10.67,99.66,0.06
2022/1/10 2:59:54,10.67,99.65,0.06
2022/1/10 3:00:27,10.68,99.56,0.06
2022/1/10 3:00:59,10.67,99.57,0.06
2022/1/10 3:01:31,10.68,99.56,0.06
2022/1/10 3:02:03,10.67,99.51,0.06
2022/1/10 3:02:35,10.67,99.57,0.06
2022/1/10 3:03:08,10.65,99.60,0.06
2022/1/10 3:03:40,10.64,99.65,0.06
2022/1/10 3:04:12,10.64,99.74,0.06
2022/1/10 3:04:44,10.67,99.80,0.06
2022/1/10 3:05:16,10.68,99.91,0.06
2022/1/10 3:05:49,10.67,99.87,0.06
2022/1/10 3:06:21,10.68,99.81,0.06
2022/1/10 3:06:53,10.67,99.74,0.06
2022/1/10 3:07:25,10.64,99.67,0.06
2022/1/10 3:07:57,10.65,99.66,0.06
2022/1/10 3:08:29,10.65,99.73,0.06
2022/1/10 3:09:02,10.64,99.78,0.06
2022/1/10 3:09:34,10.61,99.79,0.06
2022/1/10 3:10:06,10.64,99.77,0.06
2022/1/10 3:10:38,10.64,99.67,0.06
2022/1/10 3:11:10,10.61,99.56,0.06
2022/1/10 3:11:43,10.64,99.61,0.06
2022/1/10 3:12:15,10.65,99.63,0.06
2022/1/10 3:12:47,10.64,99.66,0.06
2022/1/10 3:13:19,10.64,99.65,0.06
2022/1/10 3:13:51,10.64,99.62,0.06
2022/1/10 3:14:24,10.61,99.66,0.06
2022/1/10 3:14:56,10.63,99.66,0.06
2022/1/10 3:15:28,10.64,99.64,0.06
2022/1/10 3:16:00,10.64,99.78,0.06
2022/1/10 3:16:32,10.61,99.85,0.06
2022/1/10 3:17:05,10.63,99.81,0.06
2022/1/10 3:17:37,10.64,99.72,0.06
2022/1/10 3:18:09,10.60,99.73,0.06
2022/1/10 3:18:41,10.63,99.71,0.06
2022/1/10 3:19:13,10.60,99.64,0.06
2022/1/10 3:19:45,10.63,99.70,0.06
2022/1/10 3:20:18,10.59,99.76,0.06
2022/1/10 3:20:50,10.60,99.79,0.06
2022/1/10 3:21:22,10.60,99.79,0.06
2022/1/10 3:21:54,10.61,99.82,0.06
2022/1/10 3:22:26,10.63,99.87,0.06
2022/1/10 3:22:59,10.64,99.87,0.06
2022/1/10 3:23:31,10.60,99.81,0.06
2022/1/10 3:24:03,10.63,99.76,0.06
2022/1/10 3:24:35,10.57,99.78,0.06
2022/1/10 3:25:07,10.59,99.83,0.06
2022/1/10 3:25:40,10.61,99.88,0.06
2022/1/10 3:26:12,10.60,99.89,0.06
2022/1/10 3:26:44,10.60,99.89,0.06
2022/1/10 3:27:16,10.59,99.81,0.06
2022/1/10 3:27:48,10.60,99.73,0.06
2022/1/10 3:28:20,10.59,99.73,0.06
2022/1/10 3:28:53,10.59,99.73,0.06
2022/1/10 3:29:25,10.57,99.85,0.06
2022/1/10 3:29:57,10.57,99.89,0.06
2022/1/10 3:30:29,10.59,99.95,0.06
2022/1/10 3:31:01,10.60,99.91,0.06
2022/1/10 3:31:34,10.56,99.80,0.06
2022/1/10 3:32:06,10.56,99.84,0.06
2022/1/10 3:32:38,10.59,99.79,0.06
2022/1/10 3:33:10,10.56,99.72,0.06
2022/1/10 3:33:42,10.56,99.70,0.06
2022/1/10 3:34:15,10.56,99.72,0.06
2022/1/10 3:34:47,10.59,99.79,0.06
2022/1/10 3:35:19,10.57,99.83,0.06
2022/1/10 3:35:51,10.57,99.90,0.06
2022/1/10 3:36:23,10.59,99.97,0.06
2022/1/10 3:36:56,10.57,99.99,0.06
2022/1/10 3:37:28,10.61,100.00,0.06
2022/1/10 3:38:00,10.59,100.00,0.06
2022/1/10 3:38:32,10.60,100.00,0.06
2022/1/10 3:39:04,10.59,99.85,0.06
2022/1/10 3:39:36,10.57,99.83,0.06
2022/1/10 3:40:09,10.59,99.81,0.06
2022/1/10 3:40:41,10.59,99.80,0.06
2022/1/10 3:41:13,10.56,99.87,0.06
2022/1/10 3:41:45,10.57,99.83,0.06
2022/1/10 3:42:17,10.59,99.85,0.06
2022/1/10 3:42:50,10.56,99.77,0.06
2022/1/10 3:43:22,10.54,99.83,0.06
2022/1/10 3:43:54,10.54,99.78,0.06
2022/1/10 3:44:26,10.54,99.78,0.06
2022/1/10 3:44:58,10.56,99.75,0.06
2022/1/10 3:45:30,10.53,99.76,0.06
2022/1/10 3:46:03,10.54,99.83,0.06
2022/1/10 3:46:35,10.53,99.82,0.06
2022/1/10 3:47:07,10.51,99.78,0.06
2022/1/10 3:47:39,10.51,99.77,0.06
2022/1/10 3:48:11,10.50,99.81,0.06
2022/1/10 3:48:44,10.51,99.76,0.06
2022/1/10 3:49:16,10.49,99.72,0.06
2022/1/10 3:49:48,10.47,99.76,0.06
2022/1/10 3:50:20,10.49,99.82,0.06
2022/1/10 3:50:52,10.49,99.88,0.06
2022/1/10 3:51:25,10.49,99.93,0.06
2022/1/10 3:51:57,10.47,99.86,0.06
2022/1/10 3:52:29,10.49,99.90,0.06
2022/1/10 3:53:01,10.50,99.96,0.06
2022/1/10 3:53:33,10.51,100.00,0.06
2022/1/10 3:54:05,10.51,100.00,0.06
2022/1/10 3:54:38,10.50,99.94,0.06
2022/1/10 3:55:10,10.51,99.77,0.06
2022/1/10 3:55:42,10.49,99.80,0.06
2022/1/10 3:56:14,10.50,99.91,0.06
2022/1/10 3:56:46,10.49,99.90,0.06
2022/1/10 3:57:19,10.47,99.93,0.06
2022/1/10 3:57:51,10.49,99.96,0.06
2022/1/10 3:58:23,10.47,99.90,0.06
2022/1/10 3:58:55,10.46,99.76,0.06
2022/1/10 3:59:27,10.46,99.72,0.06
2022/1/10 4:00:00,10.44,99.68,0.06
2022/1/10 4:00:32,10.46,99.76,0.06
2022/1/10 4:01:04,10.44,99.82,0.06
2022/1/10 4:01:36,10.46,99.84,0.06
2022/1/10 4:02:08,10.47,99.86,0.06
2022/1/10 4:02:40,10.46,99.88,0.06
2022/1/10 4:03:13,10.49,99.92,0.06
2022/1/10 4:03:45,10.49,99.88,0.06
2022/1/10 4:04:17,10.49,99.84,0.06
2022/1/10 4:04:49,10.46,99.79,0.06
2022/1/10 4:05:21,10.47,99.82,0.06
2022/1/10 4:05:54,10.44,99.87,0.06
2022/1/10 4:06:26,10.43,99.86,0.06
2022/1/10 4:06:58,10.44,99.85,0.06
2022/1/10 4:07:30,10.41,99.82,0.06
2022/1/10 4:08:02,10.41,99.76,0.06
2022/1/10 4:08:35,10.41,99.83,0.06
2022/1/10 4:09:07,10.41,99.80,0.06
2022/1/10 4:09:39,10.43,99.82,0.06
2022/1/10 4:10:11,10.43,99.86,0.06
2022/1/10 4:10:43,10.41,99.90,0.06
2022/1/10 4:11:16,10.40,99.93,0.06
2022/1/10 4:11:48,10.43,99.79,0.06
2022/1/10 4:12:20,10.39,99.80,0.06
2022/1/10 4:12:52,10.39,99.89,0.06
2022/1/10 4:13:24,10.40,99.90,0.06
2022/1/10 4:13:56,10.43,99.95,0.06
2022/1/10 4:14:29,10.43,100.00,0.06
2022/1/10 4:15:01,10.44,100.00,0.06
2022/1/10 4:15:33,10.41,99.98,0.06
2022/1/10 4:16:05,10.41,99.94,0.06
2022/1/10 4:16:37,10.41,99.94,0.06
2022/1/10 4:17:10,10.39,99.92,0.06
2022/1/10 4:17:42,10.39,99.91,0.06
2022/1/10 4:18:14,10.40,99.93,0.06
2022/1/10 4:18:46,10.40,99.97,0.06
2022/1/10 4:19:18,10.43,99.98,0.06
2022/1/10 4:19:51,10.39,100.00,0.06
2022/1/10 4:20:23,10.40,99.98,0.06
2022/1/10 4:20:55,10.39,99.93,0.06
2022/1/10 4:21:27,10.39,99.88,0.06
2022/1/10 4:21:59,10.39,99.84,0.06
2022/1/10 4:22:31,10.37,99.83,0.06
2022/1/10 4:23:04,10.39,99.89,0.06
2022/1/10 4:23:36,10.41,100.00,0.06
2022/1/10 4:24:08,10.40,100.00,0.06
2022/1/10 4:24:40,10.41,100.00,0.06
2022/1/10 4:25:12,10.41,99.98,0.06
2022/1/10 4:25:45,10.40,99.87,0.06
2022/1/10 4:26:17,10.37,99.82,0.06
2022/1/10 4:26:49,10.39,99.89,0.06
2022/1/10 4:27:21,10.40,99.91,0.06
2022/1/10 4:27:53,10.39,99.93,0.06
2022/1/10 4:28:25,10.37,100.00,0.06
2022/1/10 4:28:58,10.40,100.00,0.06
2022/1/10 4:29:30,10.40,100.00,0.06
2022/1/10 4:30:02,10.39,99.98,0.06
2022/1/10 4:30:34,10.37,99.84,0.06
2022/1/10 4:31:06,10.36,99.80,0.06
2022/1/10 4:31:39,10.36,99.87,0.06
2022/1/10 4:32:11,10.36,99.88,0.06
2022/1/10 4:32:43,10.33,99.95,0.06
2022/1/10 4:33:15,10.36,99.97,0.06
2022/1/10 4:33:47,10.36,100.00,0.06
2022/1/10 4:34:20,10.36,99.98,0.06
2022/1/10 4:34:52,10.36,99.93,0.06
2022/1/10 4:35:24,10.33,99.88,0.06
2022/1/10 4:35:56,10.33,99.87,0.06
2022/1/10 4:36:28,10.32,99.95,0.06
2022/1/10 4:37:01,10.32,100.00,0.06
2022/1/10 4:37:33,10.35,100.00,0.06
2022/1/10 4:38:05,10.35,100.00,0.06
2022/1/10 4:38:37,10.36,100.00,0.06
2022/1/10 4:39:09,10.33,100.00,0.06
2022/1/10 4:39:41,10.33,100.00,0.06
2022/1/10 4:40:14,10.33,100.00,0.06
2022/1/10 4:40:46,10.30,99.98,0.06
2022/1/10 4:41:18,10.32,100.00,0.06
2022/1/10 4:41:50,10.30,100.00,0.06
2022/1/10 4:42:22,10.32,100.00,0.06
2022/1/10 4:42:55,10.32,100.00,0.06
2022/1/10 4:43:27,10.35,100.00,0.06
2022/1/10 4:43:59,10.37,100.00,0.06
2022/1/10 4:44:31,10.37,100.00,0.06
2022/1/10 4:45:03,10.35,100.00,0.06
2022/1/10 4:45:36,10.36,100.00,0.06
2022/1/10 4:46:08,10.33,100.00,0.06
2022/1/10 4:46:40,10.36,100.00,0.06
2022/1/10 4:47:12,10.35,100.00,0.06
2022/1/10 4:47:44,10.35,100.00,0.06
2022/1/10 4:48:16,10.33,100.00,0.06
2022/1/10 4:48:49,10.36,100.00,0.06
2022/1/10 4:49:21,10.33,100.00,0.06
2022/1/10 4:49:53,10.35,100.00,0.06
2022/1/10 4:50:25,10.33,100.00,0.06
2022/1/10 4:50:57,10.35,100.00,0.06
2022/1/10 4:51:30,10.35,100.00,0.06
2022/1/10 4:52:02,10.30,100.00,0.06
2022/1/10 4:52:34,10.32,100.00,0.06
2022/1/10 4:53:06,10.36,100.00,0.06
2022/1/10 4:53:38,10.30,100.00,0.06
2022/1/10 4:54:11,10.33,100.00,0.06
2022/1/10 4:54:43,10.30,99.99,0.06
2022/1/10 4:55:15,10.32,100.00,0.06
2022/1/10 4:55:47,10.33,100.00,0.06
2022/1/10 4:56:19,10.32,100.00,0.06
2022/1/10 4:56:52,10.32,100.00,0.06
2022/1/10 4:57:24,10.32,100.00,0.06
2022/1/10 4:57:56,10.35,100.00,0.06
2022/1/10 4:58:28,10.33,100.00,0.06
2022/1/10 4:59:00,10.33,100.00,0.06
