Timestamp,Temperature,Humidity,LightIntensity
2022/3/7 0:51:47,17.11,95.49,0.06
2022/3/7 0:52:19,17.17,95.53,0.06
2022/3/7 0:52:51,17.14,95.47,0.06
2022/3/7 0:53:23,17.15,95.51,0.06
2022/3/7 0:53:56,17.18,95.54,0.06
2022/3/7 0:54:28,17.17,95.57,0.06
2022/3/7 0:55:00,17.15,95.66,0.06
2022/3/7 0:55:32,17.17,95.67,0.06
2022/3/7 0:56:05,17.17,95.72,0.06
2022/3/7 0:56:37,17.17,95.72,0.06
2022/3/7 0:57:09,17.17,95.69,0.06
2022/3/7 0:57:42,17.17,95.70,0.06
2022/3/7 0:58:14,17.17,95.68,0.06
2022/3/7 0:58:46,17.14,95.72,0.06
2022/3/7 0:59:18,17.15,95.72,0.06
2022/3/7 0:59:51,17.14,95.72,0.06
2022/3/7 1:00:23,17.15,95.71,0.06
2022/3/7 1:00:55,17.11,95.76,0.06
2022/3/7 1:01:27,17.14,95.73,0.06
2022/3/7 1:02:00,17.14,95.76,0.06
2022/3/7 1:02:32,17.15,95.78,0.06
2022/3/7 1:03:04,17.14,95.75,0.06
2022/3/7 1:03:36,17.13,95.79,0.06
2022/3/7 1:04:09,17.13,95.82,0.06
2022/3/7 1:04:41,17.11,95.85,0.06
2022/3/7 1:05:13,17.13,95.87,0.06
2022/3/7 1:05:45,17.11,95.81,0.06
2022/3/7 1:06:18,17.10,95.68,0.06
2022/3/7 1:06:50,17.08,95.73,0.06
2022/3/7 1:07:22,17.08,95.81,0.06
2022/3/7 1:07:55,17.08,95.83,0.06
2022/3/7 1:08:27,17.05,95.86,0.06
2022/3/7 1:08:59,17.05,95.89,0.06
2022/3/7 1:09:31,17.07,95.94,0.06
2022/3/7 1:10:04,17.07,95.93,0.06
2022/3/7 1:10:36,17.05,95.87,0.06
2022/3/7 1:11:08,17.05,95.85,0.06
2022/3/7 1:11:40,17.04,95.77,0.06
2022/3/7 1:12:13,17.03,95.90,0.06
2022/3/7 1:12:45,17.03,95.92,0.06
2022/3/7 1:13:17,17.03,95.97,0.06
2022/3/7 1:13:49,17.04,96.03,0.06
2022/3/7 1:14:22,16.98,95.91,0.06
2022/3/7 1:14:54,17.00,95.90,0.06
2022/3/7 1:15:26,17.00,95.99,0.06
2022/3/7 1:15:58,16.98,96.06,0.06
2022/3/7 1:16:31,16.97,96.10,0.06
2022/3/7 1:17:03,17.00,96.15,0.06
2022/3/7 1:17:35,16.98,96.12,0.06
2022/3/7 1:18:08,16.98,96.08,0.06
2022/3/7 1:18:40,16.95,96.02,0.06
2022/3/7 1:19:12,16.92,96.04,0.06
2022/3/7 1:19:44,16.95,96.09,0.06
2022/3/7 1:20:17,16.94,96.20,0.06
2022/3/7 1:20:49,16.91,96.24,0.06
2022/3/7 1:21:21,16.92,96.26,0.06
2022/3/7 1:21:53,16.94,96.27,0.06
2022/3/7 1:22:26,16.92,96.35,0.06
2022/3/7 1:22:58,16.91,96.33,0.06
2022/3/7 1:23:30,16.91,96.35,0.06
2022/3/7 1:24:02,16.90,96.32,0.06
2022/3/7 1:24:35,16.90,96.32,0.06
2022/3/7 1:25:07,16.87,96.21,0.06
2022/3/7 1:25:39,16.86,96.24,0.06
2022/3/7 1:26:11,16.87,96.33,0.06
2022/3/7 1:26:44,16.86,96.38,0.06
2022/3/7 1:27:16,16.84,96.43,0.06
2022/3/7 1:27:48,16.86,96.49,0.06
2022/3/7 1:28:21,16.84,96.50,0.06
2022/3/7 1:28:53,16.81,96.52,0.06
2022/3/7 1:29:25,16.83,96.51,0.06
2022/3/7 1:29:57,16.83,96.54,0.06
2022/3/7 1:30:30,16.80,96.57,0.06
2022/3/7 1:31:02,16.77,96.60,0.06
2022/3/7 1:31:34,16.81,96.69,0.06
2022/3/7 1:32:06,16.78,96.67,0.06
2022/3/7 1:32:39,16.80,96.69,0.06
2022/3/7 1:33:11,16.76,96.68,0.06
2022/3/7 1:33:43,16.74,96.60,0.06
2022/3/7 1:34:15,16.73,96.63,0.06
2022/3/7 1:34:48,16.76,96.62,0.06
2022/3/7 1:35:20,16.73,96.68,0.06
2022/3/7 1:35:52,16.73,96.72,0.06
2022/3/7 1:36:24,16.73,96.73,0.06
2022/3/7 1:36:57,16.73,96.79,0.06
2022/3/7 1:37:29,16.73,96.83,0.06
2022/3/7 1:38:01,16.70,96.80,0.06
2022/3/7 1:38:34,16.71,96.88,0.06
2022/3/7 1:39:06,16.70,96.91,0.06
2022/3/7 1:39:38,16.67,96.75,0.06
2022/3/7 1:40:10,16.70,96.80,0.06
2022/3/7 1:40:43,16.70,96.84,0.06
2022/3/7 1:41:15,16.68,96.86,0.06
2022/3/7 1:41:47,16.70,96.91,0.06
2022/3/7 1:42:19,16.71,96.89,0.06
2022/3/7 1:42:52,16.70,96.97,0.06
2022/3/7 1:43:24,16.73,97.02,0.06
2022/3/7 1:43:56,16.73,97.10,0.06
2022/3/7 1:44:28,16.73,97.08,0.06
2022/3/7 1:45:01,16.73,97.08,0.06
2022/3/7 1:45:33,16.70,97.03,0.06
2022/3/7 1:46:05,16.70,97.06,0.06
2022/3/7 1:46:37,16.73,97.07,0.06
2022/3/7 1:47:10,16.70,97.09,0.06
2022/3/7 1:47:42,16.68,97.00,0.06
2022/3/7 1:48:14,16.68,96.99,0.06
2022/3/7 1:48:47,16.68,96.95,0.06
2022/3/7 1:49:19,16.68,96.99,0.06
2022/3/7 1:49:51,16.66,96.98,0.06
2022/3/7 1:50:23,16.67,96.98,0.06
2022/3/7 1:50:56,16.66,96.98,0.06
2022/3/7 1:51:28,16.63,97.00,0.06
2022/3/7 1:52:00,16.66,96.97,0.06
2022/3/7 1:52:32,16.64,97.04,0.06
2022/3/7 1:53:05,16.64,97.10,0.06
2022/3/7 1:53:37,16.64,97.08,0.06
2022/3/7 1:54:09,16.66,97.08,0.06
2022/3/7 1:54:41,16.64,97.12,0.06
2022/3/7 1:55:14,16.63,97.18,0.06
2022/3/7 1:55:46,16.67,97.19,0.06
2022/3/7 1:56:18,16.64,97.20,0.06
2022/3/7 1:56:51,16.66,97.24,0.06
2022/3/7 1:57:23,16.64,97.20,0.06
2022/3/7 1:57:55,16.60,97.12,0.06
2022/3/7 1:58:27,16.63,97.11,0.06
2022/3/7 1:59:00,16.62,97.06,0.06
2022/3/7 1:59:32,16.62,97.06,0.06
2022/3/7 2:00:04,16.63,97.08,0.06
2022/3/7 2:00:36,16.63,97.16,0.06
2022/3/7 2:01:09,16.63,97.16,0.06
2022/3/7 2:01:41,16.64,97.23,0.06
2022/3/7 2:02:13,16.63,97.23,0.06
2022/3/7 2:02:45,16.66,97.27,0.06
2022/3/7 2:03:18,16.64,97.28,0.06
2022/3/7 2:03:50,16.64,97.32,0.06
2022/3/7 2:04:22,16.63,97.29,0.06
2022/3/7 2:04:54,16.64,97.27,0.06
2022/3/7 2:05:27,16.62,97.25,0.06
2022/3/7 2:05:59,16.63,97.27,0.06
2022/3/7 2:06:31,16.63,97.24,0.06
2022/3/7 2:07:04,16.63,97.26,0.06
2022/3/7 2:07:36,16.63,97.27,0.06
2022/3/7 2:08:08,16.63,97.32,0.06
2022/3/7 2:08:40,16.63,97.29,0.06
2022/3/7 2:09:13,16.60,97.20,0.06
2022/3/7 2:09:45,16.66,97.22,0.06
2022/3/7 2:10:17,16.62,97.25,0.06
2022/3/7 2:10:49,16.64,97.29,0.06
2022/3/7 2:11:22,16.66,97.33,0.06
2022/3/7 2:11:54,16.64,97.34,0.06
2022/3/7 2:12:26,16.66,97.30,0.06
2022/3/7 2:12:59,16.66,97.31,0.06
2022/3/7 2:13:31,16.66,97.28,0.06
2022/3/7 2:14:03,16.64,97.31,0.06
2022/3/7 2:14:35,16.64,97.29,0.06
2022/3/7 2:15:08,16.63,97.21,0.06
2022/3/7 2:15:40,16.60,97.18,0.06
2022/3/7 2:16:12,16.63,97.17,0.06
2022/3/7 2:16:44,16.62,97.16,0.06
2022/3/7 2:17:17,16.60,97.15,0.06
2022/3/7 2:17:49,16.62,97.13,0.06
2022/3/7 2:18:21,16.60,97.16,0.06
2022/3/7 2:18:54,16.60,97.21,0.06
2022/3/7 2:19:26,16.60,97.23,0.06
2022/3/7 2:19:58,16.59,97.21,0.06
2022/3/7 2:20:30,16.60,97.23,0.06
2022/3/7 2:21:03,16.59,97.19,0.06
2022/3/7 2:21:35,16.59,97.18,0.06
2022/3/7 2:22:07,16.56,97.17,0.06
2022/3/7 2:22:39,16.57,97.20,0.06
2022/3/7 2:23:12,16.59,97.22,0.06
2022/3/7 2:23:44,16.57,97.22,0.06
2022/3/7 2:24:16,16.57,97.26,0.06
2022/3/7 2:24:48,16.57,97.28,0.06
2022/3/7 2:25:21,16.57,97.35,0.06
2022/3/7 2:25:53,16.57,97.34,0.06
2022/3/7 2:26:25,16.57,97.40,0.06
2022/3/7 2:26:57,16.59,97.42,0.06
2022/3/7 2:27:30,16.57,97.44,0.06
2022/3/7 2:28:02,16.59,97.48,0.06
2022/3/7 2:28:34,16.62,97.49,0.06
2022/3/7 2:29:06,16.60,97.46,0.06
2022/3/7 2:29:39,16.62,97.41,0.06
2022/3/7 2:30:11,16.60,97.43,0.06
2022/3/7 2:30:43,16.63,97.46,0.06
2022/3/7 2:31:16,16.64,97.50,0.06
2022/3/7 2:31:48,16.66,97.49,0.06
2022/3/7 2:32:20,16.68,97.54,0.06
2022/3/7 2:32:52,16.67,97.47,0.06
2022/3/7 2:33:25,16.67,97.49,0.06
2022/3/7 2:33:57,16.70,97.48,0.06
2022/3/7 2:34:29,16.70,97.43,0.06
2022/3/7 2:35:01,16.68,97.36,0.06
2022/3/7 2:35:34,16.68,97.32,0.06
2022/3/7 2:36:06,16.68,97.28,0.06
2022/3/7 2:36:38,16.68,97.29,0.06
2022/3/7 2:37:10,16.64,97.29,0.06
2022/3/7 2:37:43,16.68,97.28,0.06
2022/3/7 2:38:15,16.67,97.26,0.06
2022/3/7 2:38:47,16.66,97.18,0.06
2022/3/7 2:39:19,16.64,97.17,0.06
2022/3/7 2:39:52,16.64,97.18,0.06
2022/3/7 2:40:24,16.64,97.16,0.06
2022/3/7 2:40:56,16.64,97.20,0.06
2022/3/7 2:41:28,16.66,97.24,0.06
2022/3/7 2:42:01,16.66,97.32,0.06
2022/3/7 2:42:33,16.66,97.30,0.06
2022/3/7 2:43:05,16.64,97.35,0.06
2022/3/7 2:43:38,16.66,97.30,0.06
2022/3/7 2:44:10,16.66,97.33,0.06
2022/3/7 2:44:42,16.67,97.28,0.06
2022/3/7 2:45:14,16.66,97.33,0.06
2022/3/7 2:45:47,16.64,97.36,0.06
2022/3/7 2:46:19,16.64,97.32,0.06
2022/3/7 2:46:51,16.66,97.34,0.06
2022/3/7 2:47:23,16.64,97.29,0.06
2022/3/7 2:47:56,16.64,97.32,0.06
2022/3/7 2:48:28,16.64,97.30,0.06
2022/3/7 2:49:00,16.63,97.30,0.06
2022/3/7 2:49:32,16.62,97.32,0.06
2022/3/7 2:50:05,16.62,97.31,0.06
2022/3/7 2:50:37,16.63,97.29,0.06
2022/3/7 2:51:09,16.59,97.23,0.06
2022/3/7 2:51:41,16.59,97.14,0.06
2022/3/7 2:52:14,16.57,97.12,0.06
2022/3/7 2:52:46,16.57,97.19,0.06
2022/3/7 2:53:18,16.54,97.18,0.06
2022/3/7 2:53:50,16.54,97.19,0.06
2022/3/7 2:54:23,16.54,97.19,0.06
2022/3/7 2:54:55,16.54,97.21,0.06
2022/3/7 2:55:27,16.53,97.17,0.06
2022/3/7 2:56:00,16.50,97.17,0.06
2022/3/7 2:56:32,16.49,97.20,0.06
2022/3/7 2:57:04,16.52,97.23,0.06
2022/3/7 2:57:36,16.50,97.24,0.06
2022/3/7 2:58:09,16.49,97.27,0.06
2022/3/7 2:58:41,16.47,97.32,0.06
2022/3/7 2:59:13,16.47,97.34,0.06
2022/3/7 2:59:45,16.46,97.36,0.06
2022/3/7 3:00:18,16.49,97.36,0.06
2022/3/7 3:00:50,16.43,97.37,0.06
2022/3/7 3:01:22,16.46,97.38,0.06
2022/3/7 3:01:54,16.42,97.33,0.06
2022/3/7 3:02:27,16.42,97.33,0.06
2022/3/7 3:02:59,16.40,97.36,0.06
2022/3/7 3:03:31,16.40,97.34,0.06
2022/3/7 3:04:03,16.39,97.40,0.06
2022/3/7 3:04:36,16.40,97.45,0.06
2022/3/7 3:05:08,16.40,97.46,0.06
2022/3/7 3:05:40,16.39,97.49,0.06
2022/3/7 3:06:13,16.40,97.49,0.06
2022/3/7 3:06:45,16.40,97.45,0.06
2022/3/7 3:07:17,16.37,97.44,0.06
2022/3/7 3:07:49,16.39,97.43,0.06
2022/3/7 3:08:22,16.39,97.51,0.06
2022/3/7 3:08:54,16.39,97.51,0.06
2022/3/7 3:09:26,16.37,97.54,0.06
2022/3/7 3:09:58,16.40,97.59,0.06
2022/3/7 3:10:31,16.36,97.44,0.06
2022/3/7 3:11:03,16.37,97.46,0.06
2022/3/7 3:11:35,16.40,97.43,0.06
2022/3/7 3:12:07,16.39,97.44,0.06
2022/3/7 3:12:40,16.37,97.49,0.06
2022/3/7 3:13:12,16.35,97.44,0.06
2022/3/7 3:13:44,16.37,97.45,0.06
2022/3/7 3:14:17,16.39,97.43,0.06
2022/3/7 3:14:49,16.39,97.46,0.06
2022/3/7 3:15:21,16.39,97.49,0.06
2022/3/7 3:15:53,16.39,97.54,0.06
2022/3/7 3:16:26,16.37,97.53,0.06
2022/3/7 3:16:58,16.37,97.50,0.06
2022/3/7 3:17:30,16.39,97.55,0.06
2022/3/7 3:18:03,16.40,97.53,0.06
2022/3/7 3:18:35,16.39,97.57,0.06
2022/3/7 3:19:07,16.40,97.62,0.06
2022/3/7 3:19:39,16.42,97.63,0.06
2022/3/7 3:20:12,16.39,97.63,0.06
2022/3/7 3:20:44,16.42,97.65,0.06
2022/3/7 3:21:16,16.40,97.62,0.06
2022/3/7 3:21:48,16.40,97.65,0.06
2022/3/7 3:22:21,16.39,97.62,0.06
2022/3/7 3:22:53,16.40,97.56,0.06
2022/3/7 3:23:25,16.36,97.49,0.06
2022/3/7 3:23:57,16.36,97.45,0.06
2022/3/7 3:24:30,16.36,97.39,0.06
2022/3/7 3:25:02,16.35,97.34,0.06
2022/3/7 3:25:34,16.35,97.29,0.06
2022/3/7 3:26:06,16.30,97.29,0.06
2022/3/7 3:26:39,16.32,97.33,0.06
2022/3/7 3:27:11,16.32,97.35,0.06
2022/3/7 3:27:43,16.32,97.40,0.06
2022/3/7 3:28:16,16.30,97.44,0.06
2022/3/7 3:28:48,16.30,97.43,0.06
2022/3/7 3:29:20,16.30,97.39,0.06
2022/3/7 3:29:52,16.29,97.37,0.06
2022/3/7 3:30:25,16.26,97.35,0.06
2022/3/7 3:30:57,16.25,97.29,0.06
2022/3/7 3:31:29,16.23,97.28,0.06
2022/3/7 3:32:01,16.25,97.38,0.06
2022/3/7 3:32:34,16.25,97.29,0.06
2022/3/7 3:33:06,16.22,97.30,0.06
2022/3/7 3:33:38,16.22,97.35,0.06
2022/3/7 3:34:10,16.23,97.36,0.06
2022/3/7 3:34:43,16.22,97.37,0.06
2022/3/7 3:35:15,16.19,97.38,0.06
2022/3/7 3:35:47,16.17,97.39,0.06
2022/3/7 3:36:19,16.19,97.40,0.06
2022/3/7 3:36:52,16.16,97.30,0.06
2022/3/7 3:37:24,16.15,97.27,0.06
2022/3/7 3:37:56,16.15,97.29,0.06
2022/3/7 3:38:28,16.13,97.33,0.06
2022/3/7 3:39:01,16.13,97.38,0.06
2022/3/7 3:39:33,16.15,97.41,0.06
2022/3/7 3:40:05,16.11,97.47,0.06
2022/3/7 3:40:38,16.13,97.46,0.06
2022/3/7 3:41:10,16.12,97.48,0.06
2022/3/7 3:41:42,16.11,97.49,0.06
2022/3/7 3:42:14,16.09,97.45,0.06
2022/3/7 3:42:47,16.08,97.35,0.06
2022/3/7 3:43:19,16.08,97.35,0.06
2022/3/7 3:43:51,16.06,97.35,0.06
2022/3/7 3:44:23,16.05,97.36,0.06
2022/3/7 3:44:56,16.05,97.40,0.06
2022/3/7 3:45:28,16.02,97.44,0.06
2022/3/7 3:46:00,16.03,97.46,0.06
2022/3/7 3:46:32,16.05,97.57,0.06
2022/3/7 3:47:05,16.02,97.53,0.06
2022/3/7 3:47:37,16.01,97.51,0.06
2022/3/7 3:48:09,16.01,97.56,0.06
2022/3/7 3:48:42,16.01,97.53,0.06
2022/3/7 3:49:14,15.99,97.60,0.06
2022/3/7 3:49:46,15.99,97.66,0.06
2022/3/7 3:50:18,16.01,97.65,0.06
2022/3/7 3:50:51,15.98,97.62,0.06
2022/3/7 3:51:23,15.98,97.54,0.06
2022/3/7 3:51:55,15.96,97.61,0.06
2022/3/7 3:52:27,15.98,97.64,0.06
2022/3/7 3:53:00,15.95,97.65,0.06
2022/3/7 3:53:32,15.98,97.70,0.06
2022/3/7 3:54:04,15.95,97.74,0.06
2022/3/7 3:54:36,15.95,97.75,0.06
2022/3/7 3:55:09,15.95,97.77,0.06
2022/3/7 3:55:41,15.95,97.78,0.06
2022/3/7 3:56:13,15.96,97.79,0.06
2022/3/7 3:56:45,15.95,97.76,0.06
2022/3/7 3:57:18,15.95,97.81,0.06
2022/3/7 3:57:50,15.94,97.76,0.06
2022/3/7 3:58:22,15.94,97.78,0.06
2022/3/7 3:58:55,15.92,97.79,0.06
2022/3/7 3:59:27,15.95,97.83,0.06
2022/3/7 3:59:59,15.94,97.81,0.06
2022/3/7 4:00:31,15.92,97.80,0.06
2022/3/7 4:01:04,15.91,97.82,0.06
2022/3/7 4:01:36,15.91,97.80,0.06
2022/3/7 4:02:08,15.89,97.79,0.06
2022/3/7 4:02:40,15.91,97.73,0.06
2022/3/7 4:03:13,15.89,97.78,0.06
2022/3/7 4:03:45,15.88,97.80,0.06
2022/3/7 4:04:17,15.89,97.78,0.06
2022/3/7 4:04:49,15.91,97.79,0.06
2022/3/7 4:05:22,15.88,97.82,0.06
2022/3/7 4:05:54,15.88,97.85,0.06
2022/3/7 4:06:26,15.89,97.87,0.06
2022/3/7 4:06:58,15.91,97.83,0.06
2022/3/7 4:07:31,15.88,97.63,0.06
2022/3/7 4:08:03,15.85,97.62,0.06
2022/3/7 4:08:35,15.86,97.60,0.06
2022/3/7 4:09:08,15.88,97.60,0.06
2022/3/7 4:09:40,15.89,97.64,0.06
2022/3/7 4:10:12,15.86,97.71,0.06
2022/3/7 4:10:44,15.86,97.74,0.06
2022/3/7 4:11:17,15.88,97.76,0.06
2022/3/7 4:11:49,15.85,97.75,0.06
2022/3/7 4:12:21,15.84,97.72,0.06
2022/3/7 4:12:53,15.86,97.74,0.06
2022/3/7 4:13:26,15.86,97.74,0.06
2022/3/7 4:13:58,15.84,97.68,0.06
2022/3/7 4:14:30,15.85,97.68,0.06
2022/3/7 4:15:02,15.84,97.74,0.06
2022/3/7 4:15:35,15.84,97.77,0.06
2022/3/7 4:16:07,15.86,97.81,0.06
2022/3/7 4:16:39,15.86,97.82,0.06
2022/3/7 4:17:11,15.84,97.86,0.06
2022/3/7 4:17:44,15.85,97.86,0.06
2022/3/7 4:18:16,15.84,97.79,0.06
2022/3/7 4:18:48,15.84,97.78,0.06
2022/3/7 4:19:21,15.84,97.75,0.06
2022/3/7 4:19:53,15.84,97.70,0.06
2022/3/7 4:20:25,15.82,97.71,0.06
2022/3/7 4:20:57,15.80,97.64,0.06
2022/3/7 4:21:30,15.84,97.76,0.06
2022/3/7 4:22:02,15.81,97.77,0.06
2022/3/7 4:22:34,15.82,97.76,0.06
2022/3/7 4:23:06,15.84,97.78,0.06
2022/3/7 4:23:39,15.78,97.74,0.06
2022/3/7 4:24:11,15.80,97.71,0.06
2022/3/7 4:24:43,15.80,97.74,0.06
2022/3/7 4:25:16,15.81,97.73,0.06
2022/3/7 4:25:48,15.81,97.82,0.06
2022/3/7 4:26:20,15.81,97.79,0.06
2022/3/7 4:26:52,15.81,97.88,0.06
2022/3/7 4:27:25,15.81,97.82,0.06
2022/3/7 4:27:57,15.82,97.86,0.06
2022/3/7 4:28:29,15.81,97.84,0.06
2022/3/7 4:29:01,15.80,97.88,0.06
2022/3/7 4:29:34,15.81,97.92,0.06
2022/3/7 4:30:06,15.80,97.88,0.06
2022/3/7 4:30:38,15.80,97.85,0.06
2022/3/7 4:31:10,15.80,97.91,0.06
2022/3/7 4:31:43,15.80,97.83,0.06
2022/3/7 4:32:15,15.78,97.89,0.06
2022/3/7 4:32:47,15.80,97.88,0.06
2022/3/7 4:33:19,15.78,97.89,0.06
2022/3/7 4:33:52,15.78,97.85,0.06
2022/3/7 4:34:24,15.77,97.90,0.06
2022/3/7 4:34:56,15.75,97.87,0.06
2022/3/7 4:35:29,15.75,97.88,0.06
2022/3/7 4:36:01,15.75,97.93,0.06
2022/3/7 4:36:33,15.75,97.94,0.06
2022/3/7 4:37:05,15.77,97.99,0.06
2022/3/7 4:37:38,15.75,97.94,0.06
2022/3/7 4:38:10,15.75,97.95,0.06
2022/3/7 4:38:42,15.77,97.94,0.06
2022/3/7 4:39:14,15.77,97.96,0.06
2022/3/7 4:39:47,15.75,97.95,0.06
2022/3/7 4:40:19,15.72,97.96,0.06
2022/3/7 4:40:51,15.71,98.00,0.06
2022/3/7 4:41:23,15.71,98.06,0.06
2022/3/7 4:41:56,15.71,97.96,0.06
2022/3/7 4:42:28,15.74,98.03,0.06
2022/3/7 4:43:00,15.72,98.05,0.06
2022/3/7 4:43:33,15.74,98.04,0.06
2022/3/7 4:44:05,15.72,97.98,0.06
2022/3/7 4:44:37,15.74,97.99,0.06
2022/3/7 4:45:09,15.72,97.98,0.06
2022/3/7 4:45:42,15.71,97.99,0.06
2022/3/7 4:46:14,15.71,98.04,0.06
2022/3/7 4:46:46,15.71,98.08,0.06
2022/3/7 4:47:18,15.69,98.04,0.06
2022/3/7 4:47:51,15.71,98.05,0.06
2022/3/7 4:48:23,15.69,98.04,0.06
2022/3/7 4:48:55,15.71,98.02,0.06
2022/3/7 4:49:27,15.71,98.03,0.06
2022/3/7 4:50:00,15.69,98.10,0.06
2022/3/7 4:50:32,15.69,98.05,0.06
2022/3/7 4:51:04,15.72,98.10,0.06
2022/3/7 4:51:37,15.72,98.09,0.06
2022/3/7 4:52:09,15.71,98.15,0.06
2022/3/7 4:52:41,15.69,98.10,0.06
2022/3/7 4:53:13,15.72,98.11,0.06
2022/3/7 4:53:46,15.72,98.12,0.06
2022/3/7 4:54:18,15.72,98.09,0.06
2022/3/7 4:54:50,15.72,98.09,0.06
2022/3/7 4:55:22,15.71,98.08,0.06
2022/3/7 4:55:55,15.72,98.07,0.06
2022/3/7 4:56:27,15.72,98.08,0.06
2022/3/7 4:56:59,15.72,98.09,0.06
2022/3/7 4:57:31,15.74,98.12,0.06
2022/3/7 4:58:04,15.72,98.11,0.06
2022/3/7 4:58:36,15.77,98.09,0.06
2022/3/7 4:59:08,15.72,98.08,0.06
2022/3/7 4:59:41,15.72,98.09,0.06
